Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 00:36:43.750000,MSC,47,0 days 00:02:04.418000,2.0,1.0,,0 days 00:36:43.877000,0 days 00:00:26.362000,0 days 00:00:53.015000,0 days 00:00:45.041000,0 days 00:35:05.705000,0 days 00:35:58.720000,0 days 00:36:43.761000,268.0,126.0,,305.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 00:34:39.332000,2021-05-02 14:04:39.342,4,18.0,False,,False,False,1,1
0 days 00:39:03.404000,MSC,47,0 days 00:02:19.654000,3.0,2.0,0 days 00:37:02.530000,0 days 00:39:00.458000,0 days 00:00:45.702000,0 days 00:00:42.848000,0 days 00:00:51.104000,0 days 00:37:29.463000,0 days 00:38:12.311000,0 days 00:39:03.415000,179.0,155.0,,,False,MEDIUM,3.0,False,Haas F1 Team,0 days 00:36:43.750000,2021-05-02 14:06:43.760,4,18.0,False,,False,False,0,1
0 days 00:41:17.928000,MSC,47,0 days 00:02:14.524000,4.0,3.0,0 days 00:39:21.871000,,0 days 00:00:49.958000,0 days 00:00:42.832000,0 days 00:00:41.734000,0 days 00:39:53.373000,0 days 00:40:36.205000,0 days 00:41:17.939000,197.0,162.0,197.0,,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:39:03.404000,2021-05-02 14:09:03.414,4,18.0,False,,False,False,0,0
0 days 00:43:17.048000,MSC,47,0 days 00:01:59.120000,5.0,3.0,,,0 days 00:00:31.816000,0 days 00:00:44.559000,0 days 00:00:42.745000,0 days 00:41:49.755000,0 days 00:42:34.314000,0 days 00:43:17.059000,132.0,157.0,215.0,256.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 00:41:17.928000,2021-05-02 14:11:17.938,4,18.0,False,,False,False,0,0
0 days 00:45:09.099000,MSC,47,0 days 00:01:52.051000,6.0,3.0,,,0 days 00:00:34.359000,0 days 00:00:40.975000,0 days 00:00:36.717000,0 days 00:43:51.418000,0 days 00:44:32.393000,0 days 00:45:09.110000,127.0,153.0,272.0,247.0,True,MEDIUM,6.0,False,Haas F1 Team,0 days 00:43:17.048000,2021-05-02 14:13:17.058,4,18.0,False,,False,False,0,0
0 days 00:46:40.085000,MSC,47,0 days 00:01:30.986000,7.0,3.0,,,0 days 00:00:27.211000,0 days 00:00:35.439000,0 days 00:00:28.336000,0 days 00:45:36.321000,0 days 00:46:11.760000,0 days 00:46:40.096000,275.0,167.0,297.0,306.0,True,MEDIUM,7.0,False,Haas F1 Team,0 days 00:45:09.099000,2021-05-02 14:15:09.109,1,19.0,False,,False,False,1,0
0 days 00:48:07.980000,MSC,47,0 days 00:01:27.895000,8.0,3.0,,,0 days 00:00:26.036000,0 days 00:00:34.076000,0 days 00:00:27.783000,0 days 00:47:06.132000,0 days 00:47:40.208000,0 days 00:48:07.991000,270.0,170.0,296.0,,True,MEDIUM,8.0,False,Haas F1 Team,0 days 00:46:40.085000,2021-05-02 14:16:40.095,1,18.0,False,,False,True,1,0
0 days 00:49:34.421000,MSC,47,0 days 00:01:26.441000,9.0,3.0,,,0 days 00:00:25.158000,0 days 00:00:33.789000,0 days 00:00:27.494000,0 days 00:48:33.149000,0 days 00:49:06.938000,0 days 00:49:34.432000,282.0,177.0,298.0,305.0,True,MEDIUM,9.0,False,Haas F1 Team,0 days 00:48:07.980000,2021-05-02 14:18:07.990,1,18.0,False,,False,True,0,0
0 days 00:51:00.303000,MSC,47,0 days 00:01:25.882000,10.0,3.0,,,0 days 00:00:24.685000,0 days 00:00:33.574000,0 days 00:00:27.623000,0 days 00:49:59.117000,0 days 00:50:32.691000,0 days 00:51:00.314000,281.0,173.0,295.0,322.0,True,MEDIUM,10.0,False,Haas F1 Team,0 days 00:49:34.421000,2021-05-02 14:19:34.431,1,18.0,False,,False,True,0,0
0 days 00:52:25.547000,MSC,47,0 days 00:01:25.244000,11.0,3.0,,,0 days 00:00:24.661000,0 days 00:00:33.097000,0 days 00:00:27.486000,0 days 00:51:24.975000,0 days 00:51:58.072000,0 days 00:52:25.558000,278.0,173.0,294.0,324.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:51:00.303000,2021-05-02 14:21:00.313,1,18.0,True,TRACK LIMITS AT TURN 1,False,True,0,0
0 days 00:53:50.175000,MSC,47,0 days 00:01:24.628000,12.0,3.0,,,0 days 00:00:24.414000,0 days 00:00:33.032000,0 days 00:00:27.182000,0 days 00:52:49.972000,0 days 00:53:23.004000,0 days 00:53:50.186000,279.0,177.0,294.0,322.0,True,MEDIUM,12.0,False,Haas F1 Team,0 days 00:52:25.547000,2021-05-02 14:22:25.557,1,18.0,False,,False,True,0,0
0 days 00:55:15.600000,MSC,47,0 days 00:01:25.425000,13.0,3.0,,,0 days 00:00:25.039000,0 days 00:00:33.022000,0 days 00:00:27.364000,0 days 00:54:15.225000,0 days 00:54:48.247000,0 days 00:55:15.611000,270.0,172.0,293.0,299.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 00:53:50.175000,2021-05-02 14:23:50.185,1,18.0,False,,False,True,0,0
0 days 00:56:40.543000,MSC,47,0 days 00:01:24.943000,14.0,3.0,,,0 days 00:00:24.835000,0 days 00:00:32.893000,0 days 00:00:27.215000,0 days 00:55:40.446000,0 days 00:56:13.339000,0 days 00:56:40.554000,,179.0,295.0,297.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 00:55:15.600000,2021-05-02 14:25:15.610,1,18.0,False,,False,True,0,0
0 days 00:58:05.509000,MSC,47,0 days 00:01:24.966000,15.0,3.0,,,0 days 00:00:24.441000,0 days 00:00:32.997000,0 days 00:00:27.528000,0 days 00:57:04.995000,0 days 00:57:37.992000,0 days 00:58:05.520000,281.0,180.0,295.0,318.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 00:56:40.543000,2021-05-02 14:26:40.553,1,18.0,False,,False,True,0,0
0 days 00:59:30.965000,MSC,47,0 days 00:01:25.456000,16.0,3.0,,,0 days 00:00:24.256000,0 days 00:00:33.549000,0 days 00:00:27.651000,0 days 00:58:29.776000,0 days 00:59:03.325000,0 days 00:59:30.976000,,162.0,289.0,,False,MEDIUM,16.0,False,Haas F1 Team,0 days 00:58:05.509000,2021-05-02 14:28:05.519,1,18.0,False,,False,True,0,0
0 days 01:00:56.200000,MSC,47,0 days 00:01:25.235000,17.0,3.0,,,0 days 00:00:24.819000,0 days 00:00:33.014000,0 days 00:00:27.402000,0 days 00:59:55.795000,0 days 01:00:28.809000,0 days 01:00:56.211000,273.0,179.0,289.0,300.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 00:59:30.965000,2021-05-02 14:29:30.975,1,18.0,False,,False,True,0,0
0 days 01:02:21.681000,MSC,47,0 days 00:01:25.481000,18.0,3.0,,,0 days 00:00:24.857000,0 days 00:00:33.246000,0 days 00:00:27.378000,0 days 01:01:21.068000,0 days 01:01:54.314000,0 days 01:02:21.692000,272.0,183.0,289.0,298.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:00:56.200000,2021-05-02 14:30:56.210,1,18.0,False,,False,True,0,0
0 days 01:03:46.811000,MSC,47,0 days 00:01:25.130000,19.0,3.0,,,0 days 00:00:24.889000,0 days 00:00:32.862000,0 days 00:00:27.379000,0 days 01:02:46.581000,0 days 01:03:19.443000,0 days 01:03:46.822000,273.0,176.0,288.0,295.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:02:21.681000,2021-05-02 14:32:21.691,1,18.0,False,,False,True,0,0
0 days 01:05:11.878000,MSC,47,0 days 00:01:25.067000,20.0,3.0,,,0 days 00:00:24.867000,0 days 00:00:32.729000,0 days 00:00:27.471000,0 days 01:04:11.689000,0 days 01:04:44.418000,0 days 01:05:11.889000,270.0,178.0,288.0,,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:03:46.811000,2021-05-02 14:33:46.821,1,18.0,False,,False,True,0,0
0 days 01:06:36.950000,MSC,47,0 days 00:01:25.072000,21.0,3.0,,,0 days 00:00:24.964000,0 days 00:00:32.848000,0 days 00:00:27.260000,0 days 01:05:36.853000,0 days 01:06:09.701000,0 days 01:06:36.961000,271.0,181.0,288.0,294.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:05:11.878000,2021-05-02 14:35:11.888,1,18.0,False,,False,True,0,0
0 days 01:08:01.721000,MSC,47,0 days 00:01:24.771000,22.0,3.0,,,0 days 00:00:24.951000,0 days 00:00:32.645000,0 days 00:00:27.175000,0 days 01:07:01.912000,0 days 01:07:34.557000,0 days 01:08:01.732000,270.0,181.0,288.0,,False,MEDIUM,22.0,False,Haas F1 Team,0 days 01:06:36.950000,2021-05-02 14:36:36.960,1,17.0,False,,False,True,1,0
0 days 01:09:27.351000,MSC,47,0 days 00:01:25.630000,23.0,3.0,,,0 days 00:00:24.951000,0 days 00:00:33.240000,0 days 00:00:27.439000,,0 days 01:08:59.923000,0 days 01:09:27.362000,281.0,178.0,290.0,295.0,False,MEDIUM,23.0,False,Haas F1 Team,0 days 01:08:01.721000,2021-05-02 14:38:01.731,1,15.0,False,,False,True,1,0
0 days 01:10:52.161000,MSC,47,0 days 00:01:24.810000,24.0,3.0,,,0 days 00:00:24.701000,0 days 00:00:32.681000,0 days 00:00:27.428000,0 days 01:09:52.063000,0 days 01:10:24.744000,0 days 01:10:52.172000,272.0,180.0,290.0,300.0,False,MEDIUM,24.0,False,Haas F1 Team,0 days 01:09:27.351000,2021-05-02 14:39:27.361,1,14.0,False,,False,True,1,0
0 days 01:12:18.320000,MSC,47,0 days 00:01:26.159000,25.0,3.0,,,0 days 00:00:25.670000,0 days 00:00:33.067000,0 days 00:00:27.422000,0 days 01:11:17.842000,0 days 01:11:50.909000,0 days 01:12:18.331000,280.0,174.0,290.0,302.0,False,MEDIUM,25.0,False,Haas F1 Team,0 days 01:10:52.161000,2021-05-02 14:40:52.171,1,15.0,True,TRACK LIMITS AT TURN 1,False,True,1,0
0 days 01:13:42.709000,MSC,47,0 days 00:01:24.389000,26.0,3.0,,,0 days 00:00:24.780000,0 days 00:00:32.657000,0 days 00:00:26.952000,0 days 01:12:43.111000,0 days 01:13:15.768000,0 days 01:13:42.720000,273.0,182.0,289.0,296.0,True,MEDIUM,26.0,False,Haas F1 Team,0 days 01:12:18.320000,2021-05-02 14:42:18.330,1,15.0,False,,False,True,0,0
0 days 01:15:08.202000,MSC,47,0 days 00:01:25.493000,27.0,3.0,,,0 days 00:00:25.392000,0 days 00:00:32.919000,0 days 00:00:27.182000,0 days 01:14:08.112000,0 days 01:14:41.031000,0 days 01:15:08.213000,280.0,179.0,291.0,298.0,False,MEDIUM,27.0,False,Haas F1 Team,0 days 01:13:42.709000,2021-05-02 14:43:42.719,1,16.0,False,,False,True,1,0
0 days 01:16:32.889000,MSC,47,0 days 00:01:24.687000,28.0,3.0,,,0 days 00:00:24.669000,0 days 00:00:32.800000,0 days 00:00:27.218000,0 days 01:15:32.882000,0 days 01:16:05.682000,0 days 01:16:32.900000,272.0,178.0,289.0,,False,MEDIUM,28.0,False,Haas F1 Team,0 days 01:15:08.202000,2021-05-02 14:45:08.212,1,15.0,False,,False,True,1,0
0 days 01:17:56.882000,MSC,47,0 days 00:01:23.993000,29.0,3.0,,,0 days 00:00:24.560000,0 days 00:00:32.377000,0 days 00:00:27.056000,0 days 01:16:57.460000,0 days 01:17:29.837000,0 days 01:17:56.893000,275.0,179.0,288.0,297.0,True,MEDIUM,29.0,False,Haas F1 Team,0 days 01:16:32.889000,2021-05-02 14:46:32.899,1,15.0,False,,False,True,0,0
0 days 01:19:20.859000,MSC,47,0 days 00:01:23.977000,30.0,3.0,,,0 days 00:00:24.601000,0 days 00:00:32.376000,0 days 00:00:27,0 days 01:18:21.494000,0 days 01:18:53.870000,0 days 01:19:20.870000,273.0,182.0,288.0,295.0,True,MEDIUM,30.0,False,Haas F1 Team,0 days 01:17:56.882000,2021-05-02 14:47:56.892,1,15.0,False,,False,True,0,0
0 days 01:20:44.642000,MSC,47,0 days 00:01:23.783000,31.0,3.0,,,0 days 00:00:24.507000,0 days 00:00:32.327000,0 days 00:00:26.949000,0 days 01:19:45.377000,0 days 01:20:17.704000,0 days 01:20:44.653000,272.0,181.0,288.0,,True,MEDIUM,31.0,False,Haas F1 Team,0 days 01:19:20.859000,2021-05-02 14:49:20.869,1,15.0,False,,False,True,0,0
0 days 01:22:12.520000,MSC,47,0 days 00:01:27.878000,32.0,3.0,,0 days 01:22:09.542000,0 days 00:00:24.604000,0 days 00:00:32.245000,0 days 00:00:31.029000,0 days 01:21:09.257000,0 days 01:21:41.502000,0 days 01:22:12.531000,,181.0,,294.0,False,MEDIUM,32.0,False,Haas F1 Team,0 days 01:20:44.642000,2021-05-02 14:50:44.652,1,15.0,False,,False,False,0,1
0 days 01:24:02.030000,MSC,47,0 days 00:01:49.510000,33.0,4.0,0 days 01:22:36.840000,,0 days 00:00:48.500000,0 days 00:00:33.708000,0 days 00:00:27.302000,0 days 01:23:01.031000,0 days 01:23:34.739000,0 days 01:24:02.041000,266.0,179.0,293.0,,False,HARD,1.0,True,Haas F1 Team,0 days 01:22:12.520000,2021-05-02 14:52:12.530,1,18.0,False,,False,False,1,0
0 days 01:25:26.155000,MSC,47,0 days 00:01:24.125000,34.0,4.0,,,0 days 00:00:24.440000,0 days 00:00:32.567000,0 days 00:00:27.118000,0 days 01:24:26.481000,0 days 01:24:59.048000,0 days 01:25:26.166000,275.0,166.0,291.0,295.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:24:02.030000,2021-05-02 14:54:02.040,1,18.0,False,,False,True,0,0
0 days 01:26:50.268000,MSC,47,0 days 00:01:24.113000,35.0,4.0,,,0 days 00:00:24.741000,0 days 00:00:32.317000,0 days 00:00:27.055000,0 days 01:25:50.907000,0 days 01:26:23.224000,0 days 01:26:50.279000,273.0,181.0,290.0,297.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:25:26.155000,2021-05-02 14:55:26.165,1,18.0,False,,False,True,0,0
0 days 01:28:14.118000,MSC,47,0 days 00:01:23.850000,36.0,4.0,,,0 days 00:00:24.652000,0 days 00:00:32.307000,0 days 00:00:26.891000,0 days 01:27:14.931000,0 days 01:27:47.238000,0 days 01:28:14.129000,272.0,178.0,296.0,296.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:26:50.268000,2021-05-02 14:56:50.278,1,18.0,False,,False,True,0,0
0 days 01:29:39.359000,MSC,47,0 days 00:01:25.241000,37.0,4.0,,,0 days 00:00:24.363000,0 days 00:00:33.945000,0 days 00:00:26.933000,0 days 01:28:38.492000,0 days 01:29:12.437000,0 days 01:29:39.370000,276.0,182.0,297.0,319.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:28:14.118000,2021-05-02 14:58:14.128,1,18.0,False,,False,True,0,0
0 days 01:31:05.164000,MSC,47,0 days 00:01:25.805000,38.0,4.0,,,0 days 00:00:25.924000,0 days 00:00:32.562000,0 days 00:00:27.319000,0 days 01:30:05.294000,0 days 01:30:37.856000,0 days 01:31:05.175000,280.0,178.0,296.0,317.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:29:39.359000,2021-05-02 14:59:39.369,1,18.0,False,,False,True,0,0
0 days 01:32:29.679000,MSC,47,0 days 00:01:24.515000,39.0,4.0,,,0 days 00:00:24.546000,0 days 00:00:32.613000,0 days 00:00:27.356000,0 days 01:31:29.721000,0 days 01:32:02.334000,0 days 01:32:29.690000,278.0,177.0,295.0,320.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:31:05.164000,2021-05-02 15:01:05.174,1,18.0,False,,False,True,0,0
0 days 01:33:53.810000,MSC,47,0 days 00:01:24.131000,40.0,4.0,,,0 days 00:00:24.238000,0 days 00:00:32.672000,0 days 00:00:27.221000,0 days 01:32:53.928000,0 days 01:33:26.600000,0 days 01:33:53.821000,280.0,179.0,298.0,316.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:32:29.679000,2021-05-02 15:02:29.689,1,18.0,False,,False,True,0,0
0 days 01:35:18.270000,MSC,47,0 days 00:01:24.460000,41.0,4.0,,,0 days 00:00:24.493000,0 days 00:00:32.683000,0 days 00:00:27.284000,0 days 01:34:18.314000,0 days 01:34:50.997000,0 days 01:35:18.281000,279.0,177.0,297.0,322.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:33:53.810000,2021-05-02 15:03:53.820,1,18.0,False,,False,True,0,0
0 days 01:36:42.304000,MSC,47,0 days 00:01:24.034000,42.0,4.0,,,0 days 00:00:24.383000,0 days 00:00:32.585000,0 days 00:00:27.066000,0 days 01:35:42.664000,0 days 01:36:15.249000,0 days 01:36:42.315000,281.0,179.0,297.0,318.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:35:18.270000,2021-05-02 15:05:18.280,1,18.0,False,,False,True,0,0
0 days 01:38:06.510000,MSC,47,0 days 00:01:24.206000,43.0,4.0,,,0 days 00:00:24.337000,0 days 00:00:32.381000,0 days 00:00:27.488000,0 days 01:37:06.652000,0 days 01:37:39.033000,0 days 01:38:06.521000,284.0,176.0,296.0,321.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:36:42.304000,2021-05-02 15:06:42.314,1,18.0,False,,False,True,0,0
0 days 01:39:31.111000,MSC,47,0 days 00:01:24.601000,44.0,4.0,,,0 days 00:00:24.075000,0 days 00:00:33.015000,0 days 00:00:27.511000,0 days 01:38:30.596000,0 days 01:39:03.611000,0 days 01:39:31.122000,285.0,181.0,295.0,,False,HARD,12.0,True,Haas F1 Team,0 days 01:38:06.510000,2021-05-02 15:08:06.520,1,18.0,False,,False,True,0,0
0 days 01:40:54.936000,MSC,47,0 days 00:01:23.825000,45.0,4.0,,,0 days 00:00:24.080000,0 days 00:00:32.744000,0 days 00:00:27.001000,0 days 01:39:55.202000,0 days 01:40:27.946000,0 days 01:40:54.947000,284.0,177.0,295.0,317.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:39:31.111000,2021-05-02 15:09:31.121,1,18.0,False,,False,True,0,0
0 days 01:42:19.157000,MSC,47,0 days 00:01:24.221000,46.0,4.0,,,0 days 00:00:24.395000,0 days 00:00:32.545000,0 days 00:00:27.281000,0 days 01:41:19.342000,0 days 01:41:51.887000,0 days 01:42:19.168000,282.0,176.0,295.0,319.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:40:54.936000,2021-05-02 15:10:54.946,1,18.0,False,,False,True,0,0
0 days 01:43:43.158000,MSC,47,0 days 00:01:24.001000,47.0,4.0,,,0 days 00:00:24.386000,0 days 00:00:32.406000,0 days 00:00:27.209000,0 days 01:42:43.554000,0 days 01:43:15.960000,0 days 01:43:43.169000,281.0,183.0,297.0,320.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:42:19.157000,2021-05-02 15:12:19.167,1,18.0,False,,False,True,0,0
0 days 01:45:07.572000,MSC,47,0 days 00:01:24.414000,48.0,4.0,,,0 days 00:00:24.369000,0 days 00:00:32.605000,0 days 00:00:27.440000,0 days 01:44:07.538000,0 days 01:44:40.143000,0 days 01:45:07.583000,279.0,164.0,295.0,318.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:43:43.158000,2021-05-02 15:13:43.168,1,18.0,False,,False,True,0,0
0 days 01:46:31.609000,MSC,47,0 days 00:01:24.037000,49.0,4.0,,,0 days 00:00:24.041000,0 days 00:00:32.639000,0 days 00:00:27.357000,0 days 01:45:31.624000,0 days 01:46:04.263000,0 days 01:46:31.620000,282.0,177.0,295.0,315.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:45:07.572000,2021-05-02 15:15:07.582,1,18.0,False,,False,True,0,0
0 days 01:47:56.632000,MSC,47,0 days 00:01:25.023000,50.0,4.0,,,0 days 00:00:24.330000,0 days 00:00:32.356000,0 days 00:00:28.337000,0 days 01:46:55.950000,0 days 01:47:28.306000,0 days 01:47:56.643000,281.0,180.0,302.0,318.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:46:31.609000,2021-05-02 15:16:31.619,1,18.0,False,,False,True,0,0
0 days 01:49:22.482000,MSC,47,0 days 00:01:25.850000,51.0,4.0,,,0 days 00:00:24.915000,0 days 00:00:32.302000,0 days 00:00:28.633000,0 days 01:48:21.558000,0 days 01:48:53.860000,0 days 01:49:22.493000,,179.0,298.0,268.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:47:56.632000,2021-05-02 15:17:56.642,1,18.0,False,,False,True,0,0
0 days 01:50:46.239000,MSC,47,0 days 00:01:23.757000,52.0,4.0,,,0 days 00:00:24.352000,0 days 00:00:32.412000,0 days 00:00:26.993000,0 days 01:49:46.845000,0 days 01:50:19.257000,0 days 01:50:46.250000,282.0,181.0,297.0,316.0,True,HARD,20.0,True,Haas F1 Team,0 days 01:49:22.482000,2021-05-02 15:19:22.492,1,18.0,False,,False,True,0,0
0 days 01:52:10.736000,MSC,47,0 days 00:01:24.497000,53.0,4.0,,,0 days 00:00:24.329000,0 days 00:00:32.759000,0 days 00:00:27.409000,0 days 01:51:10.579000,0 days 01:51:43.338000,0 days 01:52:10.747000,284.0,179.0,297.0,318.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:50:46.239000,2021-05-02 15:20:46.249,1,18.0,False,,False,True,0,0
0 days 01:53:35.970000,MSC,47,0 days 00:01:25.234000,54.0,4.0,,,0 days 00:00:25.815000,0 days 00:00:32.439000,0 days 00:00:26.980000,0 days 01:52:36.562000,0 days 01:53:09.001000,0 days 01:53:35.981000,,185.0,296.0,317.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:52:10.736000,2021-05-02 15:22:10.746,1,18.0,False,,False,True,0,0
0 days 01:54:59.567000,MSC,47,0 days 00:01:23.597000,55.0,4.0,,,0 days 00:00:24.174000,0 days 00:00:32.257000,0 days 00:00:27.166000,0 days 01:54:00.155000,0 days 01:54:32.412000,0 days 01:54:59.578000,285.0,181.0,297.0,301.0,True,HARD,23.0,True,Haas F1 Team,0 days 01:53:35.970000,2021-05-02 15:23:35.980,1,18.0,False,,False,True,0,0
0 days 01:56:23.398000,MSC,47,0 days 00:01:23.831000,56.0,4.0,,,0 days 00:00:24.210000,0 days 00:00:32.511000,0 days 00:00:27.110000,0 days 01:55:23.788000,0 days 01:55:56.299000,0 days 01:56:23.409000,283.0,184.0,296.0,321.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:54:59.567000,2021-05-02 15:24:59.577,1,18.0,False,,False,True,0,0
0 days 01:57:49.558000,MSC,47,0 days 00:01:26.160000,57.0,4.0,,,0 days 00:00:24.202000,0 days 00:00:34.024000,0 days 00:00:27.934000,0 days 01:56:47.611000,0 days 01:57:21.635000,0 days 01:57:49.569000,285.0,152.0,296.0,317.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:56:23.398000,2021-05-02 15:26:23.408,1,18.0,False,,False,True,0,0
0 days 01:59:16.050000,MSC,47,0 days 00:01:26.492000,58.0,4.0,,,0 days 00:00:26.387000,0 days 00:00:33.061000,0 days 00:00:27.044000,0 days 01:58:15.956000,0 days 01:58:49.017000,0 days 01:59:16.061000,279.0,183.0,294.0,237.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:57:49.558000,2021-05-02 15:27:49.568,1,18.0,False,,False,True,0,0
0 days 02:00:39.389000,MSC,47,0 days 00:01:23.339000,59.0,4.0,,,0 days 00:00:24.341000,0 days 00:00:32.183000,0 days 00:00:26.815000,0 days 01:59:40.402000,0 days 02:00:12.585000,0 days 02:00:39.400000,275.0,182.0,297.0,304.0,True,HARD,27.0,True,Haas F1 Team,0 days 01:59:16.050000,2021-05-02 15:29:16.060,1,18.0,False,,False,True,0,0
0 days 02:02:02.719000,MSC,47,0 days 00:01:23.330000,60.0,4.0,,,0 days 00:00:24.162000,0 days 00:00:32.318000,0 days 00:00:26.850000,0 days 02:01:03.562000,0 days 02:01:35.880000,0 days 02:02:02.730000,283.0,185.0,297.0,320.0,True,HARD,28.0,True,Haas F1 Team,0 days 02:00:39.389000,2021-05-02 15:30:39.399,1,18.0,False,,False,True,0,0
0 days 02:03:25.474000,MSC,47,0 days 00:01:22.755000,61.0,4.0,,,0 days 00:00:23.985000,0 days 00:00:32.079000,0 days 00:00:26.691000,0 days 02:02:26.715000,0 days 02:02:58.794000,0 days 02:03:25.485000,274.0,185.0,288.0,318.0,True,HARD,29.0,True,Haas F1 Team,0 days 02:02:02.719000,2021-05-02 15:32:02.729,1,17.0,False,,False,True,1,0
0 days 02:04:52.138000,MSC,47,0 days 00:01:26.664000,62.0,4.0,,,0 days 00:00:24.831000,0 days 00:00:32.575000,0 days 00:00:29.258000,0 days 02:03:50.316000,0 days 02:04:22.891000,0 days 02:04:52.149000,273.0,179.0,300.0,290.0,False,HARD,30.0,True,Haas F1 Team,0 days 02:03:25.474000,2021-05-02 15:33:25.484,1,17.0,False,,False,True,0,0
0 days 02:06:17.903000,MSC,47,0 days 00:01:25.765000,63.0,4.0,,,0 days 00:00:24.893000,0 days 00:00:33.803000,0 days 00:00:27.069000,0 days 02:05:17.042000,0 days 02:05:50.845000,0 days 02:06:17.914000,281.0,185.0,296.0,302.0,False,HARD,31.0,True,Haas F1 Team,0 days 02:04:52.138000,2021-05-02 15:34:52.148,1,17.0,False,,False,True,0,0
0 days 02:07:41.864000,MSC,47,0 days 00:01:23.961000,64.0,4.0,,,0 days 00:00:24.033000,0 days 00:00:32.416000,0 days 00:00:27.512000,0 days 02:06:41.947000,0 days 02:07:14.363000,0 days 02:07:41.875000,284.0,178.0,289.0,316.0,False,HARD,32.0,True,Haas F1 Team,0 days 02:06:17.903000,2021-05-02 15:36:17.913,1,17.0,False,,False,True,0,0
0 days 00:34:34.920000,VET,5,0 days 00:01:31.907000,1.0,1.0,0 days 00:00:06.751000,,,0 days 00:00:34.508000,0 days 00:00:27.866000,,0 days 00:34:07.058000,0 days 00:34:35.519000,274.0,183.0,300.0,255.0,False,SOFT,4.0,False,Aston Martin,0 days 00:33:02.841000,2021-05-02 14:03:02.851,1,10.0,False,,False,False,1,0
0 days 00:36:30.248000,VET,5,0 days 00:01:55.328000,2.0,1.0,,0 days 00:36:27.621000,0 days 00:00:25.495000,0 days 00:00:48.632000,0 days 00:00:41.201000,0 days 00:35:00.410000,0 days 00:35:49.042000,0 days 00:36:30.243000,,152.0,,310.0,False,SOFT,5.0,False,Aston Martin,0 days 00:34:34.920000,2021-05-02 14:04:34.930,4,10.0,False,,False,False,0,1
0 days 00:38:51.592000,VET,5,0 days 00:02:21.344000,3.0,2.0,0 days 00:36:48.725000,0 days 00:38:48.961000,0 days 00:00:49.459000,0 days 00:00:42.413000,0 days 00:00:49.472000,0 days 00:37:19.702000,0 days 00:38:02.115000,0 days 00:38:51.587000,142.0,160.0,,,False,SOFT,6.0,False,Aston Martin,0 days 00:36:30.248000,2021-05-02 14:06:30.258,4,10.0,False,,False,False,0,1
0 days 00:41:06.326000,VET,5,0 days 00:02:14.734000,4.0,3.0,0 days 00:39:10.684000,,0 days 00:00:49.990000,0 days 00:00:42.792000,0 days 00:00:41.952000,0 days 00:39:41.577000,0 days 00:40:24.369000,0 days 00:41:06.321000,146.0,116.0,165.0,,False,SOFT,7.0,False,Aston Martin,0 days 00:38:51.592000,2021-05-02 14:08:51.602,4,10.0,False,,False,False,0,0
