Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:45:23.850000,PER,11,0 days 00:01:16.329000,31.0,2.0,,,0 days 00:00:19.509000,0 days 00:00:39.412000,0 days 00:00:17.408000,0 days 01:44:27.063000,0 days 01:45:06.475000,0 days 01:45:23.883000,,238.0,308.0,297.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:44:07.521000,2022-11-13 18:45:08.547,1,2.0,False,,False,True,0,0
0 days 01:46:40.157000,PER,11,0 days 00:01:16.307000,32.0,2.0,,,0 days 00:00:19.430000,0 days 00:00:39.346000,0 days 00:00:17.531000,0 days 01:45:43.313000,0 days 01:46:22.659000,0 days 01:46:40.190000,309.0,245.0,307.0,302.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:45:23.850000,2022-11-13 18:46:24.876,1,2.0,False,,False,True,0,0
0 days 01:47:56.485000,PER,11,0 days 00:01:16.328000,33.0,2.0,,,0 days 00:00:19.416000,0 days 00:00:39.372000,0 days 00:00:17.540000,0 days 01:46:59.606000,0 days 01:47:38.978000,0 days 01:47:56.518000,,244.0,307.0,300.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:46:40.157000,2022-11-13 18:47:41.183,1,2.0,False,,False,True,0,0
0 days 01:49:12.847000,PER,11,0 days 00:01:16.362000,34.0,2.0,,,0 days 00:00:19.417000,0 days 00:00:39.447000,0 days 00:00:17.498000,0 days 01:48:15.935000,0 days 01:48:55.382000,0 days 01:49:12.880000,,246.0,307.0,,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:47:56.485000,2022-11-13 18:48:57.511,1,2.0,False,,False,True,0,0
0 days 01:50:29.131000,PER,11,0 days 00:01:16.284000,35.0,2.0,,,0 days 00:00:19.286000,0 days 00:00:39.499000,0 days 00:00:17.499000,0 days 01:49:32.166000,0 days 01:50:11.665000,0 days 01:50:29.164000,,245.0,308.0,302.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:49:12.847000,2022-11-13 18:50:13.873,1,2.0,False,,False,True,0,0
0 days 01:51:45.305000,PER,11,0 days 00:01:16.174000,36.0,2.0,,,0 days 00:00:19.394000,0 days 00:00:39.202000,0 days 00:00:17.578000,0 days 01:50:48.558000,0 days 01:51:27.760000,0 days 01:51:45.338000,308.0,246.0,308.0,301.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:50:29.131000,2022-11-13 18:51:30.157,1,2.0,False,,False,True,0,0
0 days 01:53:01.565000,PER,11,0 days 00:01:16.260000,37.0,2.0,,,0 days 00:00:19.397000,0 days 00:00:39.372000,0 days 00:00:17.491000,0 days 01:52:04.735000,0 days 01:52:44.107000,0 days 01:53:01.598000,309.0,245.0,308.0,304.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:51:45.305000,2022-11-13 18:52:46.331,1,2.0,False,,False,True,0,0
0 days 01:54:17.738000,PER,11,0 days 00:01:16.173000,38.0,2.0,,,0 days 00:00:19.291000,0 days 00:00:39.319000,0 days 00:00:17.563000,0 days 01:53:20.889000,0 days 01:54:00.208000,0 days 01:54:17.771000,310.0,249.0,307.0,310.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:53:01.565000,2022-11-13 18:54:02.591,1,2.0,False,,False,True,0,0
0 days 01:55:34.109000,PER,11,0 days 00:01:16.371000,39.0,2.0,,,0 days 00:00:19.425000,0 days 00:00:39.362000,0 days 00:00:17.584000,0 days 01:54:37.196000,0 days 01:55:16.558000,0 days 01:55:34.142000,,242.0,306.0,298.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:54:17.738000,2022-11-13 18:55:18.764,1,2.0,False,,False,True,0,0
0 days 01:56:50.737000,PER,11,0 days 00:01:16.628000,40.0,2.0,,,0 days 00:00:19.473000,0 days 00:00:39.463000,0 days 00:00:17.692000,0 days 01:55:53.615000,0 days 01:56:33.078000,0 days 01:56:50.770000,309.0,248.0,306.0,301.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:55:34.109000,2022-11-13 18:56:35.135,1,2.0,False,,False,True,0,0
0 days 01:58:07.171000,PER,11,0 days 00:01:16.434000,41.0,2.0,,,0 days 00:00:19.428000,0 days 00:00:39.393000,0 days 00:00:17.613000,0 days 01:57:10.198000,0 days 01:57:49.591000,0 days 01:58:07.204000,,250.0,307.0,302.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:56:50.737000,2022-11-13 18:57:51.763,1,2.0,False,,False,True,0,0
0 days 01:59:23.470000,PER,11,0 days 00:01:16.299000,42.0,2.0,,,0 days 00:00:19.499000,0 days 00:00:39.290000,0 days 00:00:17.510000,0 days 01:58:26.703000,0 days 01:59:05.993000,0 days 01:59:23.503000,308.0,245.0,309.0,305.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:58:07.171000,2022-11-13 18:59:08.197,1,2.0,False,,False,True,0,0
0 days 02:00:40.041000,PER,11,0 days 00:01:16.571000,43.0,2.0,,,0 days 00:00:19.496000,0 days 00:00:39.498000,0 days 00:00:17.577000,0 days 01:59:42.999000,0 days 02:00:22.497000,0 days 02:00:40.074000,309.0,247.0,308.0,304.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:59:23.470000,2022-11-13 19:00:24.496,1,2.0,False,,False,True,0,0
0 days 02:01:57.204000,PER,11,0 days 00:01:17.163000,44.0,2.0,,,0 days 00:00:19.524000,0 days 00:00:40.084000,0 days 00:00:17.555000,0 days 02:00:59.598000,0 days 02:01:39.682000,0 days 02:01:57.237000,308.0,247.0,307.0,310.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:00:40.041000,2022-11-13 19:01:41.067,1,2.0,False,,False,True,0,0
0 days 02:03:14.717000,PER,11,0 days 00:01:17.513000,45.0,2.0,,,0 days 00:00:19.886000,0 days 00:00:40.041000,0 days 00:00:17.586000,0 days 02:02:17.123000,0 days 02:02:57.164000,0 days 02:03:14.750000,324.0,243.0,310.0,289.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 02:01:57.204000,2022-11-13 19:02:58.230,1,3.0,False,,False,True,1,0
0 days 02:04:31.760000,PER,11,0 days 00:01:17.043000,46.0,2.0,,,0 days 00:00:19.735000,0 days 00:00:39.731000,0 days 00:00:17.577000,0 days 02:03:34.485000,0 days 02:04:14.216000,0 days 02:04:31.793000,310.0,244.0,311.0,306.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:03:14.717000,2022-11-13 19:04:15.743,1,3.0,False,,False,True,0,0
0 days 02:05:51.964000,PER,11,0 days 00:01:20.204000,47.0,2.0,,0 days 02:05:49.034000,0 days 00:00:19.542000,0 days 00:00:39.343000,0 days 00:00:21.319000,0 days 02:04:51.335000,0 days 02:05:30.678000,0 days 02:05:51.997000,309.0,247.0,,312.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:04:31.760000,2022-11-13 19:05:32.786,1,3.0,False,,False,False,0,1
0 days 02:07:24.883000,PER,11,0 days 00:01:32.919000,48.0,3.0,0 days 02:06:12.306000,,0 days 00:00:36.917000,0 days 00:00:38.848000,0 days 00:00:17.154000,0 days 02:06:28.914000,0 days 02:07:07.762000,0 days 02:07:24.916000,300.0,244.0,307.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:05:51.964000,2022-11-13 19:06:52.990,1,4.0,False,,False,False,1,0
0 days 02:08:40.113000,PER,11,0 days 00:01:15.230000,49.0,3.0,,,0 days 00:00:19.214000,0 days 00:00:38.759000,0 days 00:00:17.257000,0 days 02:07:44.130000,0 days 02:08:22.889000,0 days 02:08:40.146000,309.0,238.0,308.0,309.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 02:07:24.883000,2022-11-13 19:08:25.909,1,4.0,False,,False,True,0,0
0 days 02:09:55.393000,PER,11,0 days 00:01:15.280000,50.0,3.0,,,0 days 00:00:19.221000,0 days 00:00:38.802000,0 days 00:00:17.257000,0 days 02:08:59.367000,0 days 02:09:38.169000,0 days 02:09:55.426000,311.0,240.0,308.0,293.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:08:40.113000,2022-11-13 19:09:41.139,1,4.0,False,,False,True,0,0
0 days 02:11:10.552000,PER,11,0 days 00:01:15.159000,51.0,3.0,,,0 days 00:00:19.224000,0 days 00:00:38.668000,0 days 00:00:17.267000,0 days 02:10:14.650000,0 days 02:10:53.318000,0 days 02:11:10.585000,309.0,246.0,309.0,299.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:09:55.393000,2022-11-13 19:10:56.419,1,4.0,False,,False,True,0,0
0 days 02:12:26.031000,PER,11,0 days 00:01:15.479000,52.0,3.0,,,0 days 00:00:19.279000,0 days 00:00:38.901000,0 days 00:00:17.299000,0 days 02:11:29.864000,0 days 02:12:08.765000,0 days 02:12:26.064000,,243.0,309.0,301.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:11:10.552000,2022-11-13 19:12:11.578,2,4.0,False,,False,True,0,0
0 days 02:14:01.875000,PER,11,0 days 00:01:35.844000,53.0,3.0,,,0 days 00:00:19.220000,0 days 00:00:53.260000,0 days 00:00:23.364000,0 days 02:12:45.284000,0 days 02:13:38.544000,0 days 02:14:01.908000,,166.0,209.0,300.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:12:26.031000,2022-11-13 19:13:27.057,26,4.0,False,,False,False,0,0
0 days 02:15:42.715000,PER,11,0 days 00:01:40.840000,54.0,3.0,,,0 days 00:00:26.515000,0 days 00:00:51.539000,0 days 00:00:22.786000,0 days 02:14:28.423000,0 days 02:15:19.962000,0 days 02:15:42.748000,222.0,205.0,259.0,213.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:14:01.875000,2022-11-13 19:15:02.901,64,3.0,False,,False,False,1,0
0 days 02:17:36.217000,PER,11,0 days 00:01:53.502000,55.0,3.0,,,0 days 00:00:29.842000,0 days 00:00:52.464000,0 days 00:00:31.196000,0 days 02:16:12.590000,0 days 02:17:05.054000,0 days 02:17:36.250000,284.0,171.0,176.0,63.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:15:42.715000,2022-11-13 19:16:43.741,4,3.0,False,,False,False,0,0
0 days 02:19:36.515000,PER,11,0 days 00:02:00.298000,56.0,3.0,,,0 days 00:00:31.027000,0 days 00:00:59.755000,0 days 00:00:29.516000,0 days 02:18:07.277000,0 days 02:19:07.032000,0 days 02:19:36.548000,105.0,141.0,147.0,159.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:17:36.217000,2022-11-13 19:18:37.243,4,3.0,False,,False,False,0,0
0 days 02:21:33.237000,PER,11,0 days 00:01:56.722000,57.0,3.0,,,0 days 00:00:31.151000,0 days 00:00:57.100000,0 days 00:00:28.471000,0 days 02:20:07.699000,0 days 02:21:04.799000,0 days 02:21:33.270000,162.0,118.0,228.0,174.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:19:36.515000,2022-11-13 19:20:37.541,4,3.0,False,,False,False,0,0
0 days 02:23:30.023000,PER,11,0 days 00:01:56.786000,58.0,3.0,,,0 days 00:00:31.669000,0 days 00:00:59.193000,0 days 00:00:25.924000,0 days 02:22:04.939000,0 days 02:23:04.132000,0 days 02:23:30.056000,126.0,133.0,209.0,164.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:21:33.237000,2022-11-13 19:22:34.263,4,3.0,False,,False,False,0,0
0 days 02:25:31.065000,PER,11,0 days 00:02:01.042000,59.0,3.0,,,0 days 00:00:30.441000,0 days 00:00:57.368000,0 days 00:00:33.233000,0 days 02:24:00.497000,0 days 02:24:57.865000,0 days 02:25:31.098000,149.0,152.0,270.0,149.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:23:30.023000,2022-11-13 19:24:31.049,4,3.0,False,,False,False,0,0
0 days 02:26:46.447000,PER,11,0 days 00:01:15.382000,60.0,3.0,,,0 days 00:00:19.783000,0 days 00:00:38.542000,0 days 00:00:17.057000,0 days 02:25:50.881000,0 days 02:26:29.423000,0 days 02:26:46.480000,307.0,259.0,309.0,292.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:25:31.065000,2022-11-13 19:26:32.091,1,3.0,False,,False,False,0,0
0 days 02:28:01.358000,PER,11,0 days 00:01:14.911000,61.0,3.0,,,0 days 00:00:19.595000,0 days 00:00:38.230000,0 days 00:00:17.086000,0 days 02:27:06.075000,0 days 02:27:44.305000,0 days 02:28:01.391000,310.0,255.0,308.0,311.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 02:26:46.447000,2022-11-13 19:27:47.473,1,3.0,False,,False,True,0,0
0 days 02:29:15.641000,PER,11,0 days 00:01:14.283000,62.0,3.0,,,0 days 00:00:19.160000,0 days 00:00:38.006000,0 days 00:00:17.117000,0 days 02:28:20.551000,0 days 02:28:58.557000,0 days 02:29:15.674000,,257.0,309.0,306.0,True,MEDIUM,15.0,True,Red Bull Racing,0 days 02:28:01.358000,2022-11-13 19:29:02.384,1,3.0,False,,False,True,0,0
0 days 02:30:31.229000,PER,11,0 days 00:01:15.588000,63.0,3.0,,,0 days 00:00:19.267000,0 days 00:00:39.123000,0 days 00:00:17.198000,0 days 02:29:34.941000,0 days 02:30:14.064000,0 days 02:30:31.262000,308.0,255.0,313.0,310.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:29:15.641000,2022-11-13 19:30:16.667,1,4.0,False,,False,True,1,0
0 days 02:31:46.890000,PER,11,0 days 00:01:15.661000,64.0,3.0,,,0 days 00:00:19.805000,0 days 00:00:38.634000,0 days 00:00:17.222000,0 days 02:30:51.067000,0 days 02:31:29.701000,0 days 02:31:46.923000,325.0,258.0,313.0,284.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 02:30:31.229000,2022-11-13 19:31:32.255,1,5.0,False,,False,True,1,0
0 days 02:33:02.941000,PER,11,0 days 00:01:16.051000,65.0,3.0,,,0 days 00:00:19.522000,0 days 00:00:39.263000,0 days 00:00:17.266000,0 days 02:32:06.445000,0 days 02:32:45.708000,0 days 02:33:02.974000,309.0,254.0,313.0,297.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:31:46.890000,2022-11-13 19:32:47.916,1,6.0,False,,False,True,1,0
0 days 02:34:17.807000,PER,11,0 days 00:01:14.866000,66.0,3.0,,,0 days 00:00:19.217000,0 days 00:00:38.341000,0 days 00:00:17.308000,0 days 02:33:22.191000,0 days 02:34:00.532000,0 days 02:34:17.840000,311.0,253.0,313.0,300.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 02:33:02.941000,2022-11-13 19:34:03.967,1,6.0,False,,False,True,0,0
0 days 02:35:33.522000,PER,11,0 days 00:01:15.715000,67.0,3.0,,,0 days 00:00:19.466000,0 days 00:00:38.926000,0 days 00:00:17.323000,0 days 02:34:37.306000,0 days 02:35:16.232000,0 days 02:35:33.555000,328.0,251.0,311.0,303.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:34:17.807000,2022-11-13 19:35:18.833,1,7.0,False,,False,True,1,0
0 days 02:36:48.625000,PER,11,0 days 00:01:15.103000,68.0,3.0,,,0 days 00:00:19.298000,0 days 00:00:38.464000,0 days 00:00:17.341000,0 days 02:35:52.853000,0 days 02:36:31.317000,0 days 02:36:48.658000,312.0,255.0,311.0,314.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:35:33.522000,2022-11-13 19:36:34.548,1,7.0,False,,False,True,0,0
0 days 02:38:03.813000,PER,11,0 days 00:01:15.188000,69.0,3.0,,,0 days 00:00:19.215000,0 days 00:00:38.602000,0 days 00:00:17.371000,0 days 02:37:07.873000,0 days 02:37:46.475000,0 days 02:38:03.846000,311.0,254.0,310.0,,False,MEDIUM,22.0,True,Red Bull Racing,0 days 02:36:48.625000,2022-11-13 19:37:49.651,1,7.0,False,,False,True,0,0
0 days 02:39:18.855000,PER,11,0 days 00:01:15.042000,70.0,3.0,,,0 days 00:00:19.232000,0 days 00:00:38.486000,0 days 00:00:17.324000,0 days 02:38:23.078000,0 days 02:39:01.564000,0 days 02:39:18.888000,,254.0,308.0,,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:38:03.813000,2022-11-13 19:39:04.839,1,7.0,False,,False,True,0,0
0 days 02:40:34.654000,PER,11,0 days 00:01:15.799000,71.0,3.0,,,0 days 00:00:19.282000,0 days 00:00:39.045000,0 days 00:00:17.472000,0 days 02:39:38.170000,0 days 02:40:17.215000,0 days 02:40:34.687000,,248.0,310.0,309.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:39:18.855000,2022-11-13 19:40:19.881,1,7.0,False,,False,True,0,0
0 days 01:03:37.256000,ALO,14,,1.0,1.0,0 days 00:24:50.589000,,,0 days 00:00:51.203000,0 days 00:00:32.514000,,0 days 01:03:04.850000,0 days 01:03:37.261000,313.0,91.0,214.0,223.0,False,MEDIUM,1.0,True,Alpine,0 days 01:01:46.277000,2022-11-13 18:02:47.303,24,15.0,False,,False,False,1,0
0 days 01:05:29.795000,ALO,14,0 days 00:01:52.539000,2.0,1.0,,,0 days 00:00:26.203000,0 days 00:01:01.620000,0 days 00:00:24.716000,0 days 01:04:03.464000,0 days 01:05:05.084000,0 days 01:05:29.800000,241.0,154.0,229.0,196.0,True,MEDIUM,2.0,True,Alpine,0 days 01:03:37.256000,2022-11-13 18:04:38.282,4,15.0,False,,False,False,0,0
0 days 01:07:27.011000,ALO,14,0 days 00:01:57.216000,3.0,1.0,,,0 days 00:00:32.430000,0 days 00:01:02.606000,0 days 00:00:22.180000,0 days 01:06:02.230000,0 days 01:07:04.836000,0 days 01:07:27.016000,261.0,197.0,137.0,202.0,False,MEDIUM,3.0,True,Alpine,0 days 01:05:29.795000,2022-11-13 18:06:30.821,4,15.0,False,,False,False,0,0
0 days 01:09:28.538000,ALO,14,0 days 00:02:01.527000,4.0,1.0,,,0 days 00:00:31.593000,0 days 00:01:07.648000,0 days 00:00:22.286000,0 days 01:07:58.609000,0 days 01:09:06.257000,0 days 01:09:28.543000,283.0,188.0,252.0,116.0,False,MEDIUM,4.0,True,Alpine,0 days 01:07:27.011000,2022-11-13 18:08:28.037,4,15.0,False,,False,False,0,0
0 days 01:11:23.785000,ALO,14,0 days 00:01:55.247000,5.0,1.0,,,0 days 00:00:32.512000,0 days 00:00:57.032000,0 days 00:00:25.703000,0 days 01:10:01.055000,0 days 01:10:58.087000,0 days 01:11:23.790000,232.0,186.0,210.0,190.0,False,MEDIUM,5.0,True,Alpine,0 days 01:09:28.538000,2022-11-13 18:10:29.564,4,15.0,False,,False,False,0,0
0 days 01:13:14.377000,ALO,14,0 days 00:01:50.592000,6.0,1.0,,,0 days 00:00:31.279000,0 days 00:00:50.381000,0 days 00:00:28.932000,0 days 01:11:55.069000,0 days 01:12:45.450000,0 days 01:13:14.382000,193.0,106.0,268.0,206.0,True,MEDIUM,6.0,True,Alpine,0 days 01:11:23.785000,2022-11-13 18:12:24.811,4,15.0,False,,False,False,0,0
0 days 01:14:35.016000,ALO,14,0 days 00:01:20.639000,7.0,1.0,,,0 days 00:00:20.859000,0 days 00:00:41.913000,0 days 00:00:17.867000,0 days 01:13:35.241000,0 days 01:14:17.154000,0 days 01:14:35.021000,311.0,220.0,309.0,252.0,True,MEDIUM,7.0,True,Alpine,0 days 01:13:14.377000,2022-11-13 18:14:15.403,2,12.0,False,,False,False,1,0
0 days 01:15:53.203000,ALO,14,0 days 00:01:18.187000,8.0,1.0,,,0 days 00:00:20.047000,0 days 00:00:40.459000,0 days 00:00:17.681000,0 days 01:14:55.068000,0 days 01:15:35.527000,0 days 01:15:53.208000,307.0,242.0,306.0,306.0,True,MEDIUM,8.0,True,Alpine,0 days 01:14:35.016000,2022-11-13 18:15:36.042,1,12.0,False,,False,True,0,0
0 days 01:17:10.350000,ALO,14,0 days 00:01:17.147000,9.0,1.0,,,0 days 00:00:19.607000,0 days 00:00:40.033000,0 days 00:00:17.507000,0 days 01:16:12.815000,0 days 01:16:52.848000,0 days 01:17:10.355000,315.0,241.0,325.0,300.0,True,MEDIUM,9.0,True,Alpine,0 days 01:15:53.203000,2022-11-13 18:16:54.229,1,12.0,False,,False,True,0,0
0 days 01:18:27.452000,ALO,14,0 days 00:01:17.102000,10.0,1.0,,,0 days 00:00:19.494000,0 days 00:00:40.067000,0 days 00:00:17.541000,0 days 01:17:29.849000,0 days 01:18:09.916000,0 days 01:18:27.457000,311.0,241.0,327.0,320.0,True,MEDIUM,10.0,True,Alpine,0 days 01:17:10.350000,2022-11-13 18:18:11.376,1,12.0,False,,False,True,0,0
0 days 01:19:45.078000,ALO,14,0 days 00:01:17.626000,11.0,1.0,,,0 days 00:00:19.554000,0 days 00:00:40.452000,0 days 00:00:17.620000,0 days 01:18:47.011000,0 days 01:19:27.463000,0 days 01:19:45.083000,317.0,237.0,327.0,315.0,False,MEDIUM,11.0,True,Alpine,0 days 01:18:27.452000,2022-11-13 18:19:28.478,1,12.0,False,,False,True,0,0
0 days 01:21:02.937000,ALO,14,0 days 00:01:17.859000,12.0,1.0,,,0 days 00:00:19.621000,0 days 00:00:40.469000,0 days 00:00:17.769000,0 days 01:20:04.704000,0 days 01:20:45.173000,0 days 01:21:02.942000,321.0,233.0,325.0,308.0,False,MEDIUM,12.0,True,Alpine,0 days 01:19:45.078000,2022-11-13 18:20:46.104,1,12.0,False,,False,True,0,0
0 days 01:22:21.179000,ALO,14,0 days 00:01:18.242000,13.0,1.0,,,0 days 00:00:19.594000,0 days 00:00:40.947000,0 days 00:00:17.701000,0 days 01:21:22.536000,0 days 01:22:03.483000,0 days 01:22:21.184000,311.0,240.0,325.0,312.0,False,MEDIUM,13.0,True,Alpine,0 days 01:21:02.937000,2022-11-13 18:22:03.963,1,12.0,False,,False,True,0,0
0 days 01:23:42.730000,ALO,14,0 days 00:01:21.551000,14.0,1.0,,0 days 01:23:39.820000,0 days 00:00:19.529000,0 days 00:00:40.241000,0 days 00:00:21.781000,0 days 01:22:40.713000,0 days 01:23:20.954000,0 days 01:23:42.735000,322.0,241.0,,311.0,False,MEDIUM,14.0,True,Alpine,0 days 01:22:21.179000,2022-11-13 18:23:22.205,1,13.0,False,,False,False,1,1
0 days 01:25:16.061000,ALO,14,0 days 00:01:33.331000,15.0,2.0,0 days 01:24:03.281000,,0 days 00:00:36.900000,0 days 00:00:38.882000,0 days 00:00:17.549000,0 days 01:24:19.635000,0 days 01:24:58.517000,0 days 01:25:16.066000,287.0,241.0,302.0,,False,MEDIUM,1.0,True,Alpine,0 days 01:23:42.730000,2022-11-13 18:24:43.756,1,17.0,False,,False,False,1,0
0 days 01:26:32.060000,ALO,14,0 days 00:01:15.999000,16.0,2.0,,,0 days 00:00:19.474000,0 days 00:00:38.897000,0 days 00:00:17.628000,0 days 01:25:35.540000,0 days 01:26:14.437000,0 days 01:26:32.065000,298.0,244.0,302.0,297.0,True,MEDIUM,2.0,True,Alpine,0 days 01:25:16.061000,2022-11-13 18:26:17.087,1,17.0,False,,False,True,0,0
0 days 01:27:48.541000,ALO,14,0 days 00:01:16.481000,17.0,2.0,,,0 days 00:00:19.501000,0 days 00:00:39.275000,0 days 00:00:17.705000,0 days 01:26:51.566000,0 days 01:27:30.841000,0 days 01:27:48.546000,299.0,241.0,301.0,295.0,False,MEDIUM,3.0,True,Alpine,0 days 01:26:32.060000,2022-11-13 18:27:33.086,1,16.0,False,,False,True,1,0
0 days 01:29:05.386000,ALO,14,0 days 00:01:16.845000,18.0,2.0,,,0 days 00:00:19.634000,0 days 00:00:39.624000,0 days 00:00:17.587000,0 days 01:28:08.180000,0 days 01:28:47.804000,0 days 01:29:05.391000,298.0,240.0,304.0,,False,MEDIUM,4.0,True,Alpine,0 days 01:27:48.541000,2022-11-13 18:28:49.567,1,16.0,False,,False,True,0,0
0 days 01:30:22.323000,ALO,14,0 days 00:01:16.937000,19.0,2.0,,,0 days 00:00:19.617000,0 days 00:00:39.646000,0 days 00:00:17.674000,0 days 01:29:25.008000,0 days 01:30:04.654000,0 days 01:30:22.328000,299.0,240.0,305.0,297.0,False,MEDIUM,5.0,True,Alpine,0 days 01:29:05.386000,2022-11-13 18:30:06.412,1,16.0,False,,False,True,0,0
0 days 01:31:39.529000,ALO,14,0 days 00:01:17.206000,20.0,2.0,,,0 days 00:00:19.683000,0 days 00:00:39.877000,0 days 00:00:17.646000,0 days 01:30:42.011000,0 days 01:31:21.888000,0 days 01:31:39.534000,300.0,237.0,319.0,300.0,False,MEDIUM,6.0,True,Alpine,0 days 01:30:22.323000,2022-11-13 18:31:23.349,1,14.0,False,,False,True,1,0
0 days 01:32:56.525000,ALO,14,0 days 00:01:16.996000,21.0,2.0,,,0 days 00:00:19.601000,0 days 00:00:39.723000,0 days 00:00:17.672000,0 days 01:31:59.135000,0 days 01:32:38.858000,0 days 01:32:56.530000,,243.0,305.0,315.0,False,MEDIUM,7.0,True,Alpine,0 days 01:31:39.529000,2022-11-13 18:32:40.555,1,13.0,False,,False,True,1,0
0 days 01:34:13.761000,ALO,14,0 days 00:01:17.236000,22.0,2.0,,,0 days 00:00:19.720000,0 days 00:00:39.756000,0 days 00:00:17.760000,0 days 01:33:16.250000,0 days 01:33:56.006000,0 days 01:34:13.766000,,242.0,305.0,298.0,False,MEDIUM,8.0,True,Alpine,0 days 01:32:56.525000,2022-11-13 18:33:57.551,1,13.0,False,,False,True,0,0
0 days 01:35:31.004000,ALO,14,0 days 00:01:17.243000,23.0,2.0,,,0 days 00:00:19.812000,0 days 00:00:39.705000,0 days 00:00:17.726000,0 days 01:34:33.578000,0 days 01:35:13.283000,0 days 01:35:31.009000,301.0,240.0,306.0,299.0,False,MEDIUM,9.0,True,Alpine,0 days 01:34:13.761000,2022-11-13 18:35:14.787,1,12.0,False,,False,True,1,0
0 days 01:36:48.200000,ALO,14,0 days 00:01:17.196000,24.0,2.0,,,0 days 00:00:19.799000,0 days 00:00:39.812000,0 days 00:00:17.585000,0 days 01:35:50.808000,0 days 01:36:30.620000,0 days 01:36:48.205000,294.0,237.0,322.0,296.0,False,MEDIUM,10.0,True,Alpine,0 days 01:35:31.004000,2022-11-13 18:36:32.030,1,12.0,False,,False,True,0,0
0 days 01:38:05.261000,ALO,14,0 days 00:01:17.061000,25.0,2.0,,,0 days 00:00:19.587000,0 days 00:00:39.703000,0 days 00:00:17.771000,0 days 01:37:07.792000,0 days 01:37:47.495000,0 days 01:38:05.266000,300.0,243.0,301.0,314.0,False,MEDIUM,11.0,True,Alpine,0 days 01:36:48.200000,2022-11-13 18:37:49.226,1,7.0,False,,False,True,1,0
0 days 01:39:22.409000,ALO,14,0 days 00:01:17.148000,26.0,2.0,,,0 days 00:00:19.733000,0 days 00:00:39.607000,0 days 00:00:17.808000,0 days 01:38:24.999000,0 days 01:39:04.606000,0 days 01:39:22.414000,,244.0,303.0,295.0,False,MEDIUM,12.0,True,Alpine,0 days 01:38:05.261000,2022-11-13 18:39:06.287,1,7.0,False,,False,True,0,0
0 days 01:40:39.136000,ALO,14,0 days 00:01:16.727000,27.0,2.0,,,0 days 00:00:19.634000,0 days 00:00:39.365000,0 days 00:00:17.728000,0 days 01:39:42.048000,0 days 01:40:21.413000,0 days 01:40:39.141000,,247.0,301.0,296.0,False,MEDIUM,13.0,True,Alpine,0 days 01:39:22.409000,2022-11-13 18:40:23.435,1,6.0,False,,False,True,1,0
