Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:13:55.181000,BOT,77,0 days 00:01:32.408000,21.0,2.0,,,0 days 00:00:20.465000,0 days 00:00:41.311000,0 days 00:00:30.632000,0 days 01:12:43.226000,0 days 01:13:24.537000,0 days 01:13:55.169000,184.0,241.0,246.0,299.0,False,INTERMEDIATE,18.0,True,Mercedes,0 days 01:12:22.773000,2019-07-28 13:52:22.935,1,2.0,False,,False,True,0,0
0 days 01:15:27.414000,BOT,77,0 days 00:01:32.233000,22.0,2.0,,,0 days 00:00:20.344000,0 days 00:00:41.390000,0 days 00:00:30.499000,0 days 01:14:15.513000,0 days 01:14:56.903000,0 days 01:15:27.402000,183.0,241.0,245.0,298.0,False,INTERMEDIATE,19.0,True,Mercedes,0 days 01:13:55.181000,2019-07-28 13:53:55.343,1,2.0,False,,False,True,0,0
0 days 01:17:00.434000,BOT,77,0 days 00:01:33.020000,23.0,2.0,,,0 days 00:00:20.688000,0 days 00:00:41.761000,0 days 00:00:30.571000,0 days 01:15:48.090000,0 days 01:16:29.851000,0 days 01:17:00.422000,182.0,241.0,246.0,301.0,False,INTERMEDIATE,20.0,True,Mercedes,0 days 01:15:27.414000,2019-07-28 13:55:27.576,1,2.0,False,,False,True,0,0
0 days 01:18:33.022000,BOT,77,0 days 00:01:32.588000,24.0,2.0,,,0 days 00:00:20.381000,0 days 00:00:41.569000,0 days 00:00:30.638000,0 days 01:17:20.803000,0 days 01:18:02.372000,0 days 01:18:33.010000,177.0,240.0,241.0,302.0,False,INTERMEDIATE,21.0,True,Mercedes,0 days 01:17:00.434000,2019-07-28 13:57:00.596,1,2.0,False,,False,True,0,0
0 days 01:20:06.028000,BOT,77,0 days 00:01:33.006000,25.0,2.0,,,0 days 00:00:20.592000,0 days 00:00:41.633000,0 days 00:00:30.781000,0 days 01:18:53.602000,0 days 01:19:35.235000,0 days 01:20:06.016000,167.0,241.0,243.0,300.0,False,INTERMEDIATE,22.0,True,Mercedes,0 days 01:18:33.022000,2019-07-28 13:58:33.184,1,2.0,False,,False,True,0,0
0 days 01:21:42.789000,BOT,77,0 days 00:01:36.761000,26.0,2.0,,0 days 01:21:40.293000,0 days 00:00:20.429000,0 days 00:00:41.572000,0 days 00:00:34.760000,0 days 01:20:26.445000,0 days 01:21:08.017000,0 days 01:21:42.777000,174.0,238.0,,299.0,False,INTERMEDIATE,23.0,True,Mercedes,0 days 01:20:06.028000,2019-07-28 14:00:06.190,1,2.0,False,,False,False,0,1
0 days 01:23:44.537000,BOT,77,0 days 00:02:01.748000,27.0,3.0,0 days 01:22:00.830000,,0 days 00:00:39.864000,0 days 00:00:43.267000,0 days 00:00:38.617000,0 days 01:22:22.641000,0 days 01:23:05.908000,0 days 01:23:44.525000,141.0,229.0,209.0,296.0,False,MEDIUM,4.0,False,Mercedes,0 days 01:21:42.789000,2019-07-28 14:01:42.951,26,3.0,False,,False,False,1,0
0 days 01:25:36.484000,BOT,77,0 days 00:01:51.947000,28.0,3.0,,,0 days 00:00:25.379000,0 days 00:00:52.805000,0 days 00:00:33.763000,0 days 01:24:09.904000,0 days 01:25:02.709000,0 days 01:25:36.472000,121.0,222.0,214.0,222.0,False,MEDIUM,5.0,False,Mercedes,0 days 01:23:44.537000,2019-07-28 14:03:44.699,672,2.0,False,,False,False,1,0
0 days 01:27:37.932000,BOT,77,0 days 00:02:01.448000,29.0,3.0,,,0 days 00:00:28.244000,0 days 00:00:52.169000,0 days 00:00:41.035000,0 days 01:26:04.716000,0 days 01:26:56.885000,0 days 01:27:37.920000,110.0,210.0,196.0,272.0,False,MEDIUM,6.0,False,Mercedes,0 days 01:25:36.484000,2019-07-28 14:05:36.646,24,2.0,False,,False,False,0,0
0 days 01:29:54.886000,BOT,77,0 days 00:02:16.954000,30.0,3.0,,0 days 01:29:52.352000,0 days 00:00:29.571000,0 days 00:00:58.420000,0 days 00:00:48.963000,0 days 01:28:07.491000,0 days 01:29:05.911000,0 days 01:29:54.874000,120.0,169.0,,279.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:27:37.932000,2019-07-28 14:07:38.094,4,2.0,False,,False,False,0,1
0 days 01:32:15.443000,BOT,77,0 days 00:02:20.557000,31.0,4.0,0 days 01:30:13.491000,,0 days 00:00:37.007000,0 days 00:00:57.298000,0 days 00:00:46.252000,0 days 01:30:31.881000,0 days 01:31:29.179000,0 days 01:32:15.431000,158.0,181.0,131.0,170.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 01:29:54.886000,2019-07-28 14:09:55.048,4,3.0,False,,False,False,1,0
0 days 01:34:31.101000,BOT,77,0 days 00:02:15.658000,32.0,4.0,,,0 days 00:00:29.606000,0 days 00:01:02.319000,0 days 00:00:43.733000,0 days 01:32:45.037000,0 days 01:33:47.356000,0 days 01:34:31.089000,131.0,121.0,209.0,229.0,False,INTERMEDIATE,2.0,True,Mercedes,0 days 01:32:15.443000,2019-07-28 14:12:15.605,4,3.0,False,,False,False,0,0
0 days 01:36:46.231000,BOT,77,0 days 00:02:15.130000,33.0,4.0,,,0 days 00:00:30.279000,0 days 00:00:56.760000,0 days 00:00:48.091000,0 days 01:35:01.368000,0 days 01:35:58.128000,0 days 01:36:46.219000,110.0,134.0,247.0,202.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 01:34:31.101000,2019-07-28 14:14:31.263,4,3.0,False,,False,False,0,0
0 days 01:38:17.789000,BOT,77,0 days 00:01:31.558000,34.0,4.0,,,0 days 00:00:20.978000,0 days 00:00:41.228000,0 days 00:00:29.352000,0 days 01:37:07.197000,0 days 01:37:48.425000,0 days 01:38:17.777000,172.0,238.0,251.0,307.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 01:36:46.231000,2019-07-28 14:16:46.393,1,3.0,False,,False,False,0,0
0 days 01:39:47.560000,BOT,77,0 days 00:01:29.771000,35.0,4.0,,,0 days 00:00:20.271000,0 days 00:00:40.613000,0 days 00:00:28.887000,0 days 01:38:38.048000,0 days 01:39:18.661000,0 days 01:39:47.548000,187.0,239.0,253.0,307.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 01:38:17.789000,2019-07-28 14:18:17.951,1,3.0,False,,False,True,0,0
0 days 01:41:18.101000,BOT,77,0 days 00:01:30.541000,36.0,4.0,,,0 days 00:00:20.105000,0 days 00:00:40.905000,0 days 00:00:29.531000,0 days 01:40:07.653000,0 days 01:40:48.558000,0 days 01:41:18.089000,181.0,240.0,252.0,322.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 01:39:47.560000,2019-07-28 14:19:47.722,1,3.0,False,,False,True,0,0
0 days 01:42:46.445000,BOT,77,0 days 00:01:28.344000,37.0,4.0,,,0 days 00:00:20.093000,0 days 00:00:39.972000,0 days 00:00:28.279000,0 days 01:41:38.182000,0 days 01:42:18.154000,0 days 01:42:46.433000,188.0,241.0,253.0,326.0,True,INTERMEDIATE,7.0,True,Mercedes,0 days 01:41:18.101000,2019-07-28 14:21:18.263,1,2.0,False,,False,True,1,0
0 days 01:44:14.393000,BOT,77,0 days 00:01:27.948000,38.0,4.0,,,0 days 00:00:19.532000,0 days 00:00:40.270000,0 days 00:00:28.146000,0 days 01:43:05.965000,0 days 01:43:46.235000,0 days 01:44:14.381000,187.0,243.0,251.0,302.0,True,INTERMEDIATE,8.0,True,Mercedes,0 days 01:42:46.445000,2019-07-28 14:22:46.607,1,2.0,False,,False,True,0,0
0 days 01:45:43.009000,BOT,77,0 days 00:01:28.616000,39.0,4.0,,,0 days 00:00:19.668000,0 days 00:00:40.340000,0 days 00:00:28.608000,0 days 01:44:34.049000,0 days 01:45:14.389000,0 days 01:45:42.997000,180.0,243.0,250.0,302.0,False,INTERMEDIATE,9.0,True,Mercedes,0 days 01:44:14.393000,2019-07-28 14:24:14.555,1,2.0,False,,False,True,0,0
0 days 01:47:11.953000,BOT,77,0 days 00:01:28.944000,40.0,4.0,,,0 days 00:00:19.777000,0 days 00:00:40.214000,0 days 00:00:28.953000,0 days 01:46:02.774000,0 days 01:46:42.988000,0 days 01:47:11.941000,183.0,244.0,250.0,302.0,False,INTERMEDIATE,10.0,True,Mercedes,0 days 01:45:43.009000,2019-07-28 14:25:43.171,1,2.0,False,,False,True,0,0
0 days 01:49:00.152000,BOT,77,0 days 00:01:48.199000,41.0,4.0,,,0 days 00:00:19.944000,0 days 00:00:50.049000,0 days 00:00:38.206000,0 days 01:47:31.885000,0 days 01:48:21.934000,0 days 01:49:00.140000,175.0,203.0,225.0,301.0,False,INTERMEDIATE,11.0,True,Mercedes,0 days 01:47:11.953000,2019-07-28 14:27:12.115,24,2.0,False,,False,False,0,0
0 days 01:51:04.920000,BOT,77,0 days 00:02:04.768000,42.0,4.0,,,0 days 00:00:26.322000,0 days 00:00:56.412000,0 days 00:00:42.034000,0 days 01:49:26.462000,0 days 01:50:22.874000,0 days 01:51:04.908000,114.0,160.0,121.0,269.0,False,INTERMEDIATE,12.0,True,Mercedes,0 days 01:49:00.152000,2019-07-28 14:29:00.314,4,2.0,False,,False,False,0,0
0 days 01:53:12.314000,BOT,77,0 days 00:02:07.394000,43.0,4.0,,,0 days 00:00:31.812000,0 days 00:00:54.231000,0 days 00:00:41.351000,0 days 01:51:36.720000,0 days 01:52:30.951000,0 days 01:53:12.302000,104.0,194.0,157.0,156.0,False,INTERMEDIATE,13.0,True,Mercedes,0 days 01:51:04.920000,2019-07-28 14:31:05.082,4,2.0,False,,False,False,0,0
0 days 01:55:11.122000,BOT,77,0 days 00:01:58.808000,44.0,4.0,,,0 days 00:00:27.428000,0 days 00:00:52.729000,0 days 00:00:38.651000,0 days 01:53:39.730000,0 days 01:54:32.459000,0 days 01:55:11.110000,139.0,203.0,143.0,214.0,False,INTERMEDIATE,14.0,True,Mercedes,0 days 01:53:12.314000,2019-07-28 14:33:12.476,4,2.0,False,,False,False,0,0
0 days 01:57:13.437000,BOT,77,0 days 00:02:02.315000,45.0,4.0,,,0 days 00:00:27.164000,0 days 00:00:51.701000,0 days 00:00:43.450000,0 days 01:55:38.274000,0 days 01:56:29.975000,0 days 01:57:13.425000,128.0,187.0,253.0,264.0,False,INTERMEDIATE,15.0,True,Mercedes,0 days 01:55:11.122000,2019-07-28 14:35:11.284,4,2.0,False,,False,False,0,0
0 days 01:58:43.930000,BOT,77,0 days 00:01:30.493000,46.0,4.0,,0 days 01:58:41.456000,0 days 00:00:18.898000,0 days 00:00:39.489000,0 days 00:00:32.106000,0 days 01:57:32.323000,0 days 01:58:11.812000,0 days 01:58:43.918000,191.0,243.0,,301.0,False,INTERMEDIATE,16.0,True,Mercedes,0 days 01:57:13.437000,2019-07-28 14:37:13.599,1,3.0,False,,False,False,1,1
0 days 02:00:26.361000,BOT,77,0 days 00:01:42.431000,47.0,5.0,0 days 01:59:02.626000,,0 days 00:00:37.619000,0 days 00:00:38.333000,0 days 00:00:26.479000,0 days 01:59:21.537000,0 days 01:59:59.870000,0 days 02:00:26.349000,188.0,250.0,261.0,304.0,False,SOFT,3.0,False,Mercedes,0 days 01:58:43.930000,2019-07-28 14:38:44.092,1,8.0,False,,False,False,1,0
0 days 02:01:47.010000,BOT,77,0 days 00:01:20.649000,48.0,5.0,,,0 days 00:00:18.366000,0 days 00:00:37.420000,0 days 00:00:24.863000,0 days 02:00:44.715000,0 days 02:01:22.135000,0 days 02:01:46.998000,204.0,255.0,263.0,303.0,True,SOFT,4.0,False,Mercedes,0 days 02:00:26.361000,2019-07-28 14:40:26.523,1,4.0,False,,False,True,1,0
0 days 02:03:06.349000,BOT,77,0 days 00:01:19.339000,49.0,5.0,,,0 days 00:00:17.689000,0 days 00:00:37.109000,0 days 00:00:24.541000,0 days 02:02:04.687000,0 days 02:02:41.796000,0 days 02:03:06.337000,211.0,257.0,263.0,302.0,True,SOFT,5.0,False,Mercedes,0 days 02:01:47.010000,2019-07-28 14:41:47.172,1,4.0,False,,False,True,0,0
0 days 02:04:24.852000,BOT,77,0 days 00:01:18.503000,50.0,5.0,,,0 days 00:00:17.445000,0 days 00:00:36.882000,0 days 00:00:24.176000,0 days 02:03:23.782000,0 days 02:04:00.664000,0 days 02:04:24.840000,,259.0,266.0,303.0,True,SOFT,6.0,False,Mercedes,0 days 02:03:06.349000,2019-07-28 14:43:06.511,1,4.0,False,,False,True,0,0
0 days 02:05:44.286000,BOT,77,0 days 00:01:19.434000,51.0,5.0,,,0 days 00:00:17.530000,0 days 00:00:37.168000,0 days 00:00:24.736000,0 days 02:04:42.370000,0 days 02:05:19.538000,0 days 02:05:44.274000,,258.0,267.0,311.0,False,SOFT,7.0,False,Mercedes,0 days 02:04:24.852000,2019-07-28 14:44:25.014,1,4.0,False,,False,True,0,0
0 days 02:07:03.693000,BOT,77,0 days 00:01:19.407000,52.0,5.0,,,0 days 00:00:17.508000,0 days 00:00:37.119000,0 days 00:00:24.780000,0 days 02:06:01.782000,0 days 02:06:38.901000,0 days 02:07:03.681000,206.0,258.0,266.0,326.0,False,SOFT,8.0,False,Mercedes,0 days 02:05:44.286000,2019-07-28 14:45:44.448,1,4.0,False,,False,True,0,0
0 days 02:08:22.467000,BOT,77,0 days 00:01:18.774000,53.0,5.0,,,0 days 00:00:17.477000,0 days 00:00:36.860000,0 days 00:00:24.437000,0 days 02:07:21.158000,0 days 02:07:58.018000,0 days 02:08:22.455000,211.0,259.0,268.0,326.0,False,SOFT,9.0,False,Mercedes,0 days 02:07:03.693000,2019-07-28 14:47:03.855,2,4.0,False,,False,True,0,0
0 days 02:09:40.739000,BOT,77,0 days 00:01:18.272000,54.0,5.0,,,0 days 00:00:17.284000,0 days 00:00:36.867000,0 days 00:00:24.121000,0 days 02:08:39.739000,0 days 02:09:16.606000,0 days 02:09:40.727000,204.0,260.0,267.0,322.0,True,SOFT,10.0,False,Mercedes,0 days 02:08:22.467000,2019-07-28 14:48:22.629,1,4.0,False,,False,True,0,0
0 days 02:10:59.144000,BOT,77,0 days 00:01:18.405000,55.0,5.0,,,0 days 00:00:17.323000,0 days 00:00:36.782000,0 days 00:00:24.300000,0 days 02:09:58.050000,0 days 02:10:34.832000,0 days 02:10:59.132000,211.0,258.0,266.0,326.0,False,SOFT,11.0,False,Mercedes,0 days 02:09:40.739000,2019-07-28 14:49:40.901,1,4.0,False,,False,True,0,0
0 days 02:12:17.469000,BOT,77,0 days 00:01:18.325000,56.0,5.0,,,0 days 00:00:17.172000,0 days 00:00:36.932000,0 days 00:00:24.221000,0 days 02:11:16.304000,0 days 02:11:53.236000,0 days 02:12:17.457000,208.0,260.0,268.0,322.0,False,SOFT,12.0,False,Mercedes,0 days 02:10:59.144000,2019-07-28 14:50:59.306,1,4.0,False,,False,True,0,0
0 days 02:12:23.294000,BOT,77,,57.0,5.0,,,,,,,,,,,,,,SOFT,13.0,False,Mercedes,0 days 02:12:17.469000,,,,False,,True,False,1,0
0 days 00:41:49.141000,GRO,8,0 days 00:01:50.199000,1.0,1.0,0 days 00:00:04.892000,,,0 days 00:00:47.351000,0 days 00:00:33.211000,,0 days 00:41:15.954000,0 days 00:41:49.296000,148.0,222.0,239.0,277.0,False,WET,1.0,True,Haas F1 Team,0 days 00:39:58.698000,2019-07-28 13:19:58.860,1,7.0,False,,False,False,1,0
0 days 00:43:32.288000,GRO,8,0 days 00:01:43.147000,2.0,1.0,,,0 days 00:00:22.425000,0 days 00:00:44.485000,0 days 00:00:36.237000,0 days 00:42:11.576000,0 days 00:42:56.061000,0 days 00:43:32.298000,171.0,229.0,135.0,293.0,True,WET,2.0,True,Haas F1 Team,0 days 00:41:49.141000,2019-07-28 13:21:49.303,4,7.0,False,,False,False,0,0
0 days 00:45:33.750000,GRO,8,0 days 00:02:01.462000,3.0,1.0,,0 days 00:45:31.291000,0 days 00:00:26.311000,0 days 00:00:53.971000,0 days 00:00:41.180000,0 days 00:43:58.609000,0 days 00:44:52.580000,0 days 00:45:33.760000,148.0,179.0,,160.0,False,WET,3.0,True,Haas F1 Team,0 days 00:43:32.288000,2019-07-28 13:23:32.450,4,7.0,False,,False,False,0,1
0 days 00:47:52.953000,GRO,8,0 days 00:02:19.203000,4.0,2.0,0 days 00:45:58.529000,,0 days 00:00:48.026000,0 days 00:00:52.861000,0 days 00:00:38.316000,0 days 00:46:21.786000,0 days 00:47:14.647000,0 days 00:47:52.963000,119.0,172.0,247.0,209.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:45:33.750000,2019-07-28 13:25:33.912,4,15.0,False,,False,False,1,0
0 days 00:49:34.469000,GRO,8,0 days 00:01:41.516000,5.0,2.0,,,0 days 00:00:22.792000,0 days 00:00:45.817000,0 days 00:00:32.907000,0 days 00:48:15.755000,0 days 00:49:01.572000,0 days 00:49:34.479000,163.0,219.0,245.0,301.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:47:52.953000,2019-07-28 13:27:53.115,1,15.0,False,,False,False,0,0
0 days 00:51:13.695000,GRO,8,0 days 00:01:39.226000,6.0,2.0,,,0 days 00:00:23.002000,0 days 00:00:44.147000,0 days 00:00:32.077000,0 days 00:49:57.481000,0 days 00:50:41.628000,0 days 00:51:13.705000,147.0,234.0,252.0,300.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 00:49:34.469000,2019-07-28 13:29:34.631,1,15.0,False,,False,True,0,0
0 days 00:52:48.682000,GRO,8,0 days 00:01:34.987000,7.0,2.0,,,0 days 00:00:22.034000,0 days 00:00:42.861000,0 days 00:00:30.092000,0 days 00:51:35.739000,0 days 00:52:18.600000,0 days 00:52:48.692000,171.0,234.0,248.0,297.0,True,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 00:51:13.695000,2019-07-28 13:31:13.857,1,12.0,False,,False,True,1,0
0 days 00:54:21.989000,GRO,8,0 days 00:01:33.307000,8.0,2.0,,,0 days 00:00:21.352000,0 days 00:00:42.403000,0 days 00:00:29.552000,0 days 00:53:10.044000,0 days 00:53:52.447000,0 days 00:54:21.999000,170.0,233.0,248.0,300.0,True,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 00:52:48.682000,2019-07-28 13:32:48.844,1,11.0,False,,False,True,1,0
0 days 00:55:54.763000,GRO,8,0 days 00:01:32.774000,9.0,2.0,,,0 days 00:00:21.288000,0 days 00:00:42.294000,0 days 00:00:29.192000,0 days 00:54:43.287000,0 days 00:55:25.581000,0 days 00:55:54.773000,179.0,235.0,247.0,299.0,True,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 00:54:21.989000,2019-07-28 13:34:22.151,1,11.0,False,,False,True,0,0
0 days 00:57:27.541000,GRO,8,0 days 00:01:32.778000,10.0,2.0,,,0 days 00:00:20.974000,0 days 00:00:42.270000,0 days 00:00:29.534000,0 days 00:56:15.747000,0 days 00:56:58.017000,0 days 00:57:27.551000,,235.0,244.0,298.0,False,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 00:55:54.763000,2019-07-28 13:35:54.925,1,11.0,False,,False,True,0,0
0 days 00:59:00.230000,GRO,8,0 days 00:01:32.689000,11.0,2.0,,,0 days 00:00:20.809000,0 days 00:00:42.277000,0 days 00:00:29.603000,0 days 00:57:48.360000,0 days 00:58:30.637000,0 days 00:59:00.240000,174.0,234.0,246.0,298.0,True,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 00:57:27.541000,2019-07-28 13:37:27.703,1,11.0,False,,False,True,0,0
0 days 01:00:33.505000,GRO,8,0 days 00:01:33.275000,12.0,2.0,,,0 days 00:00:20.525000,0 days 00:00:42.615000,0 days 00:00:30.135000,0 days 00:59:20.765000,0 days 01:00:03.380000,0 days 01:00:33.515000,176.0,232.0,247.0,295.0,False,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 00:59:00.230000,2019-07-28 13:39:00.392,1,11.0,False,,False,True,0,0
0 days 01:02:06.805000,GRO,8,0 days 00:01:33.300000,13.0,2.0,,,0 days 00:00:20.420000,0 days 00:00:42.906000,0 days 00:00:29.974000,0 days 01:00:53.935000,0 days 01:01:36.841000,0 days 01:02:06.815000,174.0,231.0,245.0,293.0,False,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 01:00:33.505000,2019-07-28 13:40:33.667,1,11.0,False,,False,True,0,0
0 days 01:03:39.949000,GRO,8,0 days 00:01:33.144000,14.0,2.0,,,0 days 00:00:20.370000,0 days 00:00:42.791000,0 days 00:00:29.983000,0 days 01:02:27.185000,0 days 01:03:09.976000,0 days 01:03:39.959000,176.0,229.0,245.0,293.0,False,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 01:02:06.805000,2019-07-28 13:42:06.967,2,11.0,False,,False,True,0,0
0 days 01:05:33.173000,GRO,8,0 days 00:01:53.224000,15.0,2.0,,,0 days 00:00:24.040000,0 days 00:00:55.330000,0 days 00:00:33.854000,0 days 01:04:03.999000,0 days 01:04:59.329000,0 days 01:05:33.183000,125.0,201.0,246.0,193.0,False,INTERMEDIATE,12.0,True,Haas F1 Team,0 days 01:03:39.949000,2019-07-28 13:43:40.111,267,11.0,False,,False,False,0,0
0 days 01:07:05.670000,GRO,8,0 days 00:01:32.497000,16.0,2.0,,,0 days 00:00:20.429000,0 days 00:00:42.298000,0 days 00:00:29.770000,0 days 01:05:53.612000,0 days 01:06:35.910000,0 days 01:07:05.680000,176.0,235.0,246.0,292.0,True,INTERMEDIATE,13.0,True,Haas F1 Team,0 days 01:05:33.173000,2019-07-28 13:45:33.335,1,11.0,False,,False,True,0,0
0 days 01:08:37.912000,GRO,8,0 days 00:01:32.242000,17.0,2.0,,,0 days 00:00:20.176000,0 days 00:00:41.969000,0 days 00:00:30.097000,0 days 01:07:25.856000,0 days 01:08:07.825000,0 days 01:08:37.922000,181.0,236.0,243.0,293.0,True,INTERMEDIATE,14.0,True,Haas F1 Team,0 days 01:07:05.670000,2019-07-28 13:47:05.832,1,11.0,False,,False,True,0,0
0 days 01:10:12.261000,GRO,8,0 days 00:01:34.349000,18.0,2.0,,,0 days 00:00:20.166000,0 days 00:00:43.179000,0 days 00:00:31.004000,0 days 01:08:58.088000,0 days 01:09:41.267000,0 days 01:10:12.271000,178.0,236.0,245.0,293.0,False,INTERMEDIATE,15.0,True,Haas F1 Team,0 days 01:08:37.912000,2019-07-28 13:48:38.074,2,11.0,False,,False,True,0,0
0 days 01:11:45.265000,GRO,8,0 days 00:01:33.004000,19.0,2.0,,,0 days 00:00:20.178000,0 days 00:00:42.552000,0 days 00:00:30.274000,0 days 01:10:32.449000,0 days 01:11:15.001000,0 days 01:11:45.275000,176.0,236.0,245.0,294.0,False,INTERMEDIATE,16.0,True,Haas F1 Team,0 days 01:10:12.261000,2019-07-28 13:50:12.423,1,11.0,False,,False,True,0,0
0 days 01:13:17.452000,GRO,8,0 days 00:01:32.187000,20.0,2.0,,,0 days 00:00:20.262000,0 days 00:00:41.758000,0 days 00:00:30.167000,0 days 01:12:05.537000,0 days 01:12:47.295000,0 days 01:13:17.462000,180.0,237.0,245.0,295.0,True,INTERMEDIATE,17.0,True,Haas F1 Team,0 days 01:11:45.265000,2019-07-28 13:51:45.427,1,11.0,False,,False,True,0,0
0 days 01:14:50.774000,GRO,8,0 days 00:01:33.322000,21.0,2.0,,,0 days 00:00:20.443000,0 days 00:00:41.921000,0 days 00:00:30.958000,0 days 01:13:37.905000,0 days 01:14:19.826000,0 days 01:14:50.784000,174.0,235.0,239.0,295.0,False,INTERMEDIATE,18.0,True,Haas F1 Team,0 days 01:13:17.452000,2019-07-28 13:53:17.614,1,11.0,False,,False,True,0,0
0 days 01:16:24.596000,GRO,8,0 days 00:01:33.822000,22.0,2.0,,,0 days 00:00:20.857000,0 days 00:00:42.383000,0 days 00:00:30.582000,0 days 01:15:11.641000,0 days 01:15:54.024000,0 days 01:16:24.606000,167.0,236.0,242.0,293.0,False,INTERMEDIATE,19.0,True,Haas F1 Team,0 days 01:14:50.774000,2019-07-28 13:54:50.936,1,11.0,False,,False,True,0,0
0 days 01:17:58.549000,GRO,8,0 days 00:01:33.953000,23.0,2.0,,,0 days 00:00:20.888000,0 days 00:00:42.517000,0 days 00:00:30.548000,0 days 01:16:45.494000,0 days 01:17:28.011000,0 days 01:17:58.559000,,234.0,244.0,294.0,False,INTERMEDIATE,20.0,True,Haas F1 Team,0 days 01:16:24.596000,2019-07-28 13:56:24.758,1,11.0,False,,False,True,0,0
0 days 01:19:32.823000,GRO,8,0 days 00:01:34.274000,24.0,2.0,,,0 days 00:00:21.110000,0 days 00:00:42.472000,0 days 00:00:30.692000,0 days 01:18:19.669000,0 days 01:19:02.141000,0 days 01:19:32.833000,161.0,235.0,241.0,294.0,False,INTERMEDIATE,21.0,True,Haas F1 Team,0 days 01:17:58.549000,2019-07-28 13:57:58.711,1,10.0,False,,False,True,1,0
0 days 01:21:07.750000,GRO,8,0 days 00:01:34.927000,25.0,2.0,,,0 days 00:00:20.743000,0 days 00:00:43.004000,0 days 00:00:31.180000,0 days 01:19:53.576000,0 days 01:20:36.580000,0 days 01:21:07.760000,167.0,231.0,241.0,293.0,False,INTERMEDIATE,22.0,True,Haas F1 Team,0 days 01:19:32.823000,2019-07-28 13:59:32.985,1,10.0,False,,False,True,0,0
0 days 01:22:47.083000,GRO,8,0 days 00:01:39.333000,26.0,2.0,,0 days 01:22:44.628000,0 days 00:00:21.567000,0 days 00:00:42.446000,0 days 00:00:35.320000,0 days 01:21:29.327000,0 days 01:22:11.773000,0 days 01:22:47.093000,162.0,235.0,,294.0,False,INTERMEDIATE,23.0,True,Haas F1 Team,0 days 01:21:07.750000,2019-07-28 14:01:07.912,2,11.0,False,,False,False,1,1
0 days 01:25:18.755000,GRO,8,,27.0,3.0,0 days 01:23:06.253000,,0 days 00:00:41.843000,0 days 00:00:54.939000,0 days 00:00:54.887000,0 days 01:23:29.067000,0 days 01:24:23.921000,0 days 01:25:18.921000,113.0,199.0,190.0,202.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:22:47.083000,2019-07-28 14:02:47.245,267,13.0,False,,False,False,1,0
0 days 01:27:30.064000,GRO,8,0 days 00:02:11.309000,28.0,3.0,,0 days 01:27:27.603000,0 days 00:00:26.703000,0 days 00:01:02.085000,0 days 00:00:42.521000,0 days 01:25:45.468000,0 days 01:26:47.553000,0 days 01:27:30.074000,128.0,193.0,,178.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:25:18.755000,2019-07-28 14:05:18.917,24,13.0,False,,False,False,0,1
0 days 01:29:52.856000,GRO,8,0 days 00:02:22.792000,29.0,4.0,0 days 01:27:51.607000,,0 days 00:00:39.412000,0 days 00:00:57.861000,0 days 00:00:45.519000,0 days 01:28:09.486000,0 days 01:29:07.347000,0 days 01:29:52.866000,150.0,121.0,164.0,269.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 01:27:30.064000,2019-07-28 14:07:30.226,4,13.0,False,,False,False,0,0
0 days 01:31:57.880000,GRO,8,0 days 00:02:05.024000,30.0,4.0,,,0 days 00:00:31.007000,0 days 00:01:01.006000,0 days 00:00:33.011000,0 days 01:30:23.873000,0 days 01:31:24.879000,0 days 01:31:57.890000,107.0,143.0,223.0,217.0,False,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 01:29:52.856000,2019-07-28 14:09:53.018,4,13.0,False,,False,False,0,0
