Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:12:45.941000,NOR,4,0 days 00:01:23.745000,29.0,2.0,,,0 days 00:00:25.652000,0 days 00:00:28.121000,0 days 00:00:29.972000,0 days 01:11:47.830000,0 days 01:12:15.951000,0 days 01:12:45.923000,219.0,238.0,81.0,288.0,False,MEDIUM,16.0,True,McLaren,0 days 01:11:22.196000,2020-11-01 12:51:24.471,26,13.0,False,,False,False,0,0
0 days 01:14:14.702000,NOR,4,0 days 00:01:28.761000,30.0,2.0,,,0 days 00:00:34.606000,0 days 00:00:27.562000,0 days 00:00:26.593000,0 days 01:13:20.529000,0 days 01:13:48.091000,0 days 01:14:14.684000,224.0,253.0,278.0,285.0,False,MEDIUM,17.0,True,McLaren,0 days 01:12:45.941000,2020-11-01 12:52:48.216,67,13.0,False,,False,False,0,0
0 days 01:15:34.144000,NOR,4,0 days 00:01:19.442000,31.0,2.0,,,0 days 00:00:25.375000,0 days 00:00:27.468000,0 days 00:00:26.599000,0 days 01:14:40.059000,0 days 01:15:07.527000,0 days 01:15:34.126000,217.0,251.0,278.0,284.0,True,MEDIUM,18.0,True,McLaren,0 days 01:14:14.702000,2020-11-01 12:54:16.977,1,13.0,False,,False,True,0,0
0 days 01:16:53.631000,NOR,4,0 days 00:01:19.487000,32.0,2.0,,,0 days 00:00:25.325000,0 days 00:00:27.455000,0 days 00:00:26.707000,0 days 01:15:59.451000,0 days 01:16:26.906000,0 days 01:16:53.613000,218.0,254.0,278.0,284.0,False,MEDIUM,19.0,True,McLaren,0 days 01:15:34.144000,2020-11-01 12:55:36.419,1,13.0,False,,False,True,0,0
0 days 01:18:13.112000,NOR,4,0 days 00:01:19.481000,33.0,2.0,,,0 days 00:00:25.434000,0 days 00:00:27.398000,0 days 00:00:26.649000,0 days 01:17:19.047000,0 days 01:17:46.445000,0 days 01:18:13.094000,219.0,253.0,278.0,283.0,False,MEDIUM,20.0,True,McLaren,0 days 01:16:53.631000,2020-11-01 12:56:55.906,1,13.0,False,,False,True,0,0
0 days 01:19:32.589000,NOR,4,0 days 00:01:19.477000,34.0,2.0,,,0 days 00:00:25.344000,0 days 00:00:27.469000,0 days 00:00:26.664000,0 days 01:18:38.438000,0 days 01:19:05.907000,0 days 01:19:32.571000,220.0,252.0,279.0,281.0,False,MEDIUM,21.0,True,McLaren,0 days 01:18:13.112000,2020-11-01 12:58:15.387,1,13.0,False,,False,True,0,0
0 days 01:20:51.627000,NOR,4,0 days 00:01:19.038000,35.0,2.0,,,0 days 00:00:25.225000,0 days 00:00:27.287000,0 days 00:00:26.526000,0 days 01:19:57.796000,0 days 01:20:25.083000,0 days 01:20:51.609000,221.0,253.0,278.0,282.0,True,MEDIUM,22.0,True,McLaren,0 days 01:19:32.589000,2020-11-01 12:59:34.864,1,12.0,False,,False,True,1,0
0 days 01:22:10.562000,NOR,4,0 days 00:01:18.935000,36.0,2.0,,,0 days 00:00:25.233000,0 days 00:00:27.224000,0 days 00:00:26.478000,0 days 01:21:16.842000,0 days 01:21:44.066000,0 days 01:22:10.544000,,253.0,279.0,282.0,True,MEDIUM,23.0,True,McLaren,0 days 01:20:51.627000,2020-11-01 13:00:53.902,1,12.0,False,,False,True,0,0
0 days 01:23:29.206000,NOR,4,0 days 00:01:18.644000,37.0,2.0,,,0 days 00:00:25.205000,0 days 00:00:27.116000,0 days 00:00:26.323000,0 days 01:22:35.749000,0 days 01:23:02.865000,0 days 01:23:29.188000,222.0,252.0,280.0,280.0,True,MEDIUM,24.0,True,McLaren,0 days 01:22:10.562000,2020-11-01 13:02:12.837,1,12.0,False,,False,True,0,0
0 days 01:24:47.985000,NOR,4,0 days 00:01:18.779000,38.0,2.0,,,0 days 00:00:25.186000,0 days 00:00:27.174000,0 days 00:00:26.419000,0 days 01:23:54.374000,0 days 01:24:21.548000,0 days 01:24:47.967000,,254.0,279.0,281.0,False,MEDIUM,25.0,True,McLaren,0 days 01:23:29.206000,2020-11-01 13:03:31.481,1,12.0,False,,False,True,0,0
0 days 01:26:06.822000,NOR,4,0 days 00:01:18.837000,39.0,2.0,,,0 days 00:00:25.276000,0 days 00:00:27.160000,0 days 00:00:26.401000,0 days 01:25:13.243000,0 days 01:25:40.403000,0 days 01:26:06.804000,224.0,251.0,278.0,285.0,False,MEDIUM,26.0,True,McLaren,0 days 01:24:47.985000,2020-11-01 13:04:50.260,1,12.0,False,,False,True,0,0
0 days 01:27:25.557000,NOR,4,0 days 00:01:18.735000,40.0,2.0,,,0 days 00:00:25.288000,0 days 00:00:27.154000,0 days 00:00:26.293000,0 days 01:26:32.092000,0 days 01:26:59.246000,0 days 01:27:25.539000,223.0,252.0,280.0,280.0,False,MEDIUM,27.0,True,McLaren,0 days 01:26:06.822000,2020-11-01 13:06:09.097,1,11.0,False,,False,True,1,0
0 days 01:28:44.300000,NOR,4,0 days 00:01:18.743000,41.0,2.0,,,0 days 00:00:25.183000,0 days 00:00:27.171000,0 days 00:00:26.389000,0 days 01:27:50.722000,0 days 01:28:17.893000,0 days 01:28:44.282000,,253.0,279.0,281.0,False,MEDIUM,28.0,True,McLaren,0 days 01:27:25.557000,2020-11-01 13:07:27.832,1,11.0,False,,False,True,0,0
0 days 01:30:03.006000,NOR,4,0 days 00:01:18.706000,42.0,2.0,,,0 days 00:00:25.155000,0 days 00:00:27.252000,0 days 00:00:26.299000,0 days 01:29:09.437000,0 days 01:29:36.689000,0 days 01:30:02.988000,221.0,252.0,280.0,281.0,False,MEDIUM,29.0,True,McLaren,0 days 01:28:44.300000,2020-11-01 13:08:46.575,1,11.0,False,,False,True,0,0
0 days 01:31:21.485000,NOR,4,0 days 00:01:18.479000,43.0,2.0,,,0 days 00:00:25.176000,0 days 00:00:27.066000,0 days 00:00:26.237000,0 days 01:30:28.164000,0 days 01:30:55.230000,0 days 01:31:21.467000,223.0,252.0,279.0,280.0,True,MEDIUM,30.0,True,McLaren,0 days 01:30:03.006000,2020-11-01 13:10:05.281,1,11.0,False,,False,True,0,0
0 days 01:32:39.737000,NOR,4,0 days 00:01:18.252000,44.0,2.0,,,0 days 00:00:25.106000,0 days 00:00:27.025000,0 days 00:00:26.121000,0 days 01:31:46.573000,0 days 01:32:13.598000,0 days 01:32:39.719000,,254.0,281.0,280.0,True,MEDIUM,31.0,True,McLaren,0 days 01:31:21.485000,2020-11-01 13:11:23.760,1,11.0,False,,False,True,0,0
0 days 01:33:58.217000,NOR,4,0 days 00:01:18.480000,45.0,2.0,,,0 days 00:00:25.153000,0 days 00:00:27.123000,0 days 00:00:26.204000,0 days 01:33:04.872000,0 days 01:33:31.995000,0 days 01:33:58.199000,221.0,253.0,280.0,281.0,False,MEDIUM,32.0,True,McLaren,0 days 01:32:39.737000,2020-11-01 13:12:42.012,1,11.0,False,,False,True,0,0
0 days 01:35:16.590000,NOR,4,0 days 00:01:18.373000,46.0,2.0,,,0 days 00:00:25.060000,0 days 00:00:27.100000,0 days 00:00:26.213000,0 days 01:34:23.259000,0 days 01:34:50.359000,0 days 01:35:16.572000,224.0,252.0,279.0,282.0,False,MEDIUM,33.0,True,McLaren,0 days 01:33:58.217000,2020-11-01 13:14:00.492,1,11.0,False,,False,True,0,0
0 days 01:36:34.911000,NOR,4,0 days 00:01:18.321000,47.0,2.0,,,0 days 00:00:25.120000,0 days 00:00:26.960000,0 days 00:00:26.241000,0 days 01:35:41.692000,0 days 01:36:08.652000,0 days 01:36:34.893000,223.0,254.0,281.0,281.0,False,MEDIUM,34.0,True,McLaren,0 days 01:35:16.590000,2020-11-01 13:15:18.865,1,11.0,False,,False,True,0,0
0 days 01:37:53.277000,NOR,4,0 days 00:01:18.366000,48.0,2.0,,,0 days 00:00:25.133000,0 days 00:00:27.014000,0 days 00:00:26.219000,0 days 01:37:00.026000,0 days 01:37:27.040000,0 days 01:37:53.259000,222.0,254.0,280.0,282.0,False,MEDIUM,35.0,True,McLaren,0 days 01:36:34.911000,2020-11-01 13:16:37.186,1,11.0,False,,False,True,0,0
0 days 01:39:11.677000,NOR,4,0 days 00:01:18.400000,49.0,2.0,,,0 days 00:00:25.122000,0 days 00:00:27.008000,0 days 00:00:26.270000,0 days 01:38:18.381000,0 days 01:38:45.389000,0 days 01:39:11.659000,,253.0,281.0,282.0,False,MEDIUM,36.0,True,McLaren,0 days 01:37:53.277000,2020-11-01 13:17:55.552,1,10.0,False,,False,True,1,0
0 days 01:40:30.056000,NOR,4,0 days 00:01:18.379000,50.0,2.0,,,0 days 00:00:25.038000,0 days 00:00:27.104000,0 days 00:00:26.237000,0 days 01:39:36.697000,0 days 01:40:03.801000,0 days 01:40:30.038000,223.0,254.0,280.0,281.0,False,MEDIUM,37.0,True,McLaren,0 days 01:39:11.677000,2020-11-01 13:19:13.952,2,10.0,False,,False,True,0,0
0 days 01:42:12.121000,NOR,4,0 days 00:01:42.065000,51.0,2.0,,,0 days 00:00:38.568000,0 days 00:00:32.224000,0 days 00:00:31.273000,0 days 01:41:08.606000,0 days 01:41:40.830000,0 days 01:42:12.103000,173.0,227.0,117.0,256.0,False,MEDIUM,38.0,True,McLaren,0 days 01:40:30.056000,2020-11-01 13:20:32.331,24,7.0,False,,False,False,1,0
0 days 01:43:54.544000,NOR,4,0 days 00:01:42.423000,52.0,2.0,,,0 days 00:00:35.783000,0 days 00:00:33.731000,0 days 00:00:32.909000,0 days 01:42:47.886000,0 days 01:43:21.617000,0 days 01:43:54.526000,196.0,187.0,262.0,178.0,False,MEDIUM,39.0,True,McLaren,0 days 01:42:12.121000,2020-11-01 13:22:14.396,4,6.0,False,,False,False,1,0
0 days 01:45:31.571000,NOR,4,0 days 00:01:37.027000,53.0,2.0,,0 days 01:45:27.190000,0 days 00:00:31.058000,0 days 00:00:32.990000,0 days 00:00:32.979000,0 days 01:44:25.584000,0 days 01:44:58.574000,0 days 01:45:31.553000,214.0,250.0,,258.0,False,MEDIUM,40.0,True,McLaren,0 days 01:43:54.544000,2020-11-01 13:23:56.819,4,6.0,False,,False,False,0,1
