Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:42:19.445000,NOR,4,0 days 00:01:54.591000,19.0,2.0,,,0 days 00:00:32.025000,0 days 00:00:51.943000,0 days 00:00:30.623000,0 days 01:40:56.850000,0 days 01:41:48.793000,0 days 01:42:19.416000,323.0,182.0,211.0,,False,HARD,6.0,True,McLaren,0 days 01:40:24.854000,2022-08-28 13:41:24.934,1,13.0,False,,False,True,1,0
0 days 01:44:15.170000,NOR,4,0 days 00:01:55.725000,20.0,2.0,,,0 days 00:00:32.185000,0 days 00:00:52.718000,0 days 00:00:30.822000,0 days 01:42:51.601000,0 days 01:43:44.319000,0 days 01:44:15.141000,319.0,178.0,209.0,316.0,False,HARD,7.0,True,McLaren,0 days 01:42:19.445000,2022-08-28 13:43:19.525,1,13.0,False,,False,True,0,0
0 days 01:46:10.922000,NOR,4,0 days 00:01:55.752000,21.0,2.0,,,0 days 00:00:32.085000,0 days 00:00:52.910000,0 days 00:00:30.757000,0 days 01:44:47.226000,0 days 01:45:40.136000,0 days 01:46:10.893000,326.0,182.0,207.0,313.0,False,HARD,8.0,True,McLaren,0 days 01:44:15.170000,2022-08-28 13:45:15.250,1,13.0,False,,False,True,0,0
0 days 01:48:06.173000,NOR,4,0 days 00:01:55.251000,22.0,2.0,,,0 days 00:00:32.257000,0 days 00:00:52.278000,0 days 00:00:30.716000,0 days 01:46:43.150000,0 days 01:47:35.428000,0 days 01:48:06.144000,317.0,182.0,208.0,312.0,False,HARD,9.0,True,McLaren,0 days 01:46:10.922000,2022-08-28 13:47:11.002,1,12.0,False,,False,True,1,0
0 days 01:50:00.915000,NOR,4,0 days 00:01:54.742000,23.0,2.0,,,0 days 00:00:32.437000,0 days 00:00:51.618000,0 days 00:00:30.687000,0 days 01:48:38.581000,0 days 01:49:30.199000,0 days 01:50:00.886000,312.0,181.0,208.0,,False,HARD,10.0,True,McLaren,0 days 01:48:06.173000,2022-08-28 13:49:06.253,1,12.0,False,,False,True,0,0
0 days 01:51:56.345000,NOR,4,0 days 00:01:55.430000,24.0,2.0,,,0 days 00:00:32.234000,0 days 00:00:52.395000,0 days 00:00:30.801000,0 days 01:50:33.120000,0 days 01:51:25.515000,0 days 01:51:56.316000,316.0,174.0,208.0,315.0,False,HARD,11.0,True,McLaren,0 days 01:50:00.915000,2022-08-28 13:51:00.995,1,12.0,False,,False,True,0,0
0 days 01:53:52.488000,NOR,4,0 days 00:01:56.143000,25.0,2.0,,,0 days 00:00:32.137000,0 days 00:00:52.984000,0 days 00:00:31.022000,0 days 01:52:28.453000,0 days 01:53:21.437000,0 days 01:53:52.459000,320.0,178.0,209.0,,False,HARD,12.0,True,McLaren,0 days 01:51:56.345000,2022-08-28 13:52:56.425,1,12.0,False,,False,True,0,0
0 days 01:55:48.219000,NOR,4,0 days 00:01:55.731000,26.0,2.0,,,0 days 00:00:32.171000,0 days 00:00:52.603000,0 days 00:00:30.957000,0 days 01:54:24.630000,0 days 01:55:17.233000,0 days 01:55:48.190000,330.0,181.0,212.0,,False,HARD,13.0,True,McLaren,0 days 01:53:52.488000,2022-08-28 13:54:52.568,1,9.0,False,,False,True,1,0
0 days 01:57:43.199000,NOR,4,0 days 00:01:54.980000,27.0,2.0,,,0 days 00:00:32.147000,0 days 00:00:52.014000,0 days 00:00:30.819000,0 days 01:56:20.337000,0 days 01:57:12.351000,0 days 01:57:43.170000,323.0,182.0,208.0,314.0,False,HARD,14.0,True,McLaren,0 days 01:55:48.219000,2022-08-28 13:56:48.299,1,9.0,False,,False,True,0,0
0 days 01:59:39.115000,NOR,4,0 days 00:01:55.916000,28.0,2.0,,,0 days 00:00:32.411000,0 days 00:00:52.654000,0 days 00:00:30.851000,0 days 01:58:15.581000,0 days 01:59:08.235000,0 days 01:59:39.086000,311.0,178.0,207.0,,False,HARD,15.0,True,McLaren,0 days 01:57:43.199000,2022-08-28 13:58:43.279,1,10.0,False,,False,True,1,0
0 days 02:01:37.993000,NOR,4,0 days 00:01:58.878000,29.0,2.0,,0 days 02:01:34.206000,0 days 00:00:32.267000,0 days 00:00:51.842000,0 days 00:00:34.769000,0 days 02:00:11.353000,0 days 02:01:03.195000,0 days 02:01:37.964000,316.0,181.0,,313.0,False,HARD,16.0,True,McLaren,0 days 01:59:39.115000,2022-08-28 14:00:39.195,1,12.0,False,,False,False,1,1
0 days 02:03:46.254000,NOR,4,0 days 00:02:08.261000,30.0,3.0,0 days 02:01:57.872000,,0 days 00:00:47.293000,0 days 00:00:50.786000,0 days 00:00:30.182000,0 days 02:02:25.257000,0 days 02:03:16.043000,0 days 02:03:46.225000,318.0,192.0,218.0,310.0,False,MEDIUM,1.0,True,McLaren,0 days 02:01:37.993000,2022-08-28 14:02:38.073,1,15.0,False,,False,False,1,0
0 days 02:05:37.932000,NOR,4,0 days 00:01:51.678000,31.0,3.0,,,0 days 00:00:31.543000,0 days 00:00:50.067000,0 days 00:00:30.068000,0 days 02:04:17.768000,0 days 02:05:07.835000,0 days 02:05:37.903000,329.0,191.0,212.0,316.0,True,MEDIUM,2.0,True,McLaren,0 days 02:03:46.254000,2022-08-28 14:04:46.334,1,13.0,False,,False,True,1,0
0 days 02:07:30.350000,NOR,4,0 days 00:01:52.418000,32.0,3.0,,,0 days 00:00:31.900000,0 days 00:00:50.114000,0 days 00:00:30.404000,0 days 02:06:09.803000,0 days 02:06:59.917000,0 days 02:07:30.321000,314.0,185.0,212.0,313.0,False,MEDIUM,3.0,True,McLaren,0 days 02:05:37.932000,2022-08-28 14:06:38.012,1,13.0,False,,False,True,0,0
0 days 02:09:23.782000,NOR,4,0 days 00:01:53.432000,33.0,3.0,,,0 days 00:00:31.761000,0 days 00:00:51.074000,0 days 00:00:30.597000,0 days 02:08:02.082000,0 days 02:08:53.156000,0 days 02:09:23.753000,318.0,180.0,215.0,316.0,False,MEDIUM,4.0,True,McLaren,0 days 02:07:30.350000,2022-08-28 14:08:30.430,1,12.0,False,,False,True,1,0
0 days 02:11:17.771000,NOR,4,0 days 00:01:53.989000,34.0,3.0,,,0 days 00:00:31.829000,0 days 00:00:51.562000,0 days 00:00:30.598000,0 days 02:09:55.582000,0 days 02:10:47.144000,0 days 02:11:17.742000,325.0,183.0,211.0,318.0,False,MEDIUM,5.0,True,McLaren,0 days 02:09:23.782000,2022-08-28 14:10:23.862,1,12.0,False,,False,True,0,0
0 days 02:13:11.936000,NOR,4,0 days 00:01:54.165000,35.0,3.0,,,0 days 00:00:31.775000,0 days 00:00:51.646000,0 days 00:00:30.744000,0 days 02:11:49.517000,0 days 02:12:41.163000,0 days 02:13:11.907000,335.0,180.0,212.0,317.0,False,MEDIUM,6.0,True,McLaren,0 days 02:11:17.771000,2022-08-28 14:12:17.851,1,12.0,False,,False,True,0,0
0 days 02:15:06.120000,NOR,4,0 days 00:01:54.184000,36.0,3.0,,,0 days 00:00:31.856000,0 days 00:00:51.776000,0 days 00:00:30.552000,0 days 02:13:43.763000,0 days 02:14:35.539000,0 days 02:15:06.091000,329.0,181.0,213.0,316.0,False,MEDIUM,7.0,True,McLaren,0 days 02:13:11.936000,2022-08-28 14:14:12.016,1,12.0,False,,False,True,0,0
0 days 02:17:00.489000,NOR,4,0 days 00:01:54.369000,37.0,3.0,,,0 days 00:00:31.938000,0 days 00:00:51.772000,0 days 00:00:30.659000,0 days 02:15:38.029000,0 days 02:16:29.801000,0 days 02:17:00.460000,337.0,180.0,211.0,,False,MEDIUM,8.0,True,McLaren,0 days 02:15:06.120000,2022-08-28 14:16:06.200,1,12.0,False,,False,True,0,0
0 days 02:18:54.816000,NOR,4,0 days 00:01:54.327000,38.0,3.0,,,0 days 00:00:31.858000,0 days 00:00:51.758000,0 days 00:00:30.711000,0 days 02:17:32.318000,0 days 02:18:24.076000,0 days 02:18:54.787000,313.0,179.0,211.0,318.0,False,MEDIUM,9.0,True,McLaren,0 days 02:17:00.489000,2022-08-28 14:18:00.569,1,12.0,False,,False,True,0,0
0 days 02:20:49.076000,NOR,4,0 days 00:01:54.260000,39.0,3.0,,,0 days 00:00:32.082000,0 days 00:00:51.541000,0 days 00:00:30.637000,0 days 02:19:26.869000,0 days 02:20:18.410000,0 days 02:20:49.047000,318.0,178.0,213.0,317.0,False,MEDIUM,10.0,True,McLaren,0 days 02:18:54.816000,2022-08-28 14:19:54.896,1,12.0,False,,False,True,0,0
0 days 02:22:43.394000,NOR,4,0 days 00:01:54.318000,40.0,3.0,,,0 days 00:00:31.952000,0 days 00:00:51.688000,0 days 00:00:30.678000,0 days 02:21:20.999000,0 days 02:22:12.687000,0 days 02:22:43.365000,328.0,176.0,209.0,316.0,False,MEDIUM,11.0,True,McLaren,0 days 02:20:49.076000,2022-08-28 14:21:49.156,1,12.0,False,,False,True,0,0
0 days 02:24:37.891000,NOR,4,0 days 00:01:54.497000,41.0,3.0,,,0 days 00:00:31.973000,0 days 00:00:51.692000,0 days 00:00:30.832000,0 days 02:23:15.338000,0 days 02:24:07.030000,0 days 02:24:37.862000,325.0,179.0,205.0,315.0,False,MEDIUM,12.0,True,McLaren,0 days 02:22:43.394000,2022-08-28 14:23:43.474,1,12.0,False,,False,True,0,0
0 days 02:26:32.640000,NOR,4,0 days 00:01:54.749000,42.0,3.0,,,0 days 00:00:32.237000,0 days 00:00:51.566000,0 days 00:00:30.946000,0 days 02:25:10.099000,0 days 02:26:01.665000,0 days 02:26:32.611000,320.0,177.0,209.0,,False,MEDIUM,13.0,True,McLaren,0 days 02:24:37.891000,2022-08-28 14:25:37.971,1,12.0,False,,False,True,0,0
0 days 02:28:27.655000,NOR,4,0 days 00:01:55.015000,43.0,3.0,,,0 days 00:00:32.236000,0 days 00:00:51.859000,0 days 00:00:30.920000,0 days 02:27:04.847000,0 days 02:27:56.706000,0 days 02:28:27.626000,318.0,178.0,209.0,316.0,False,MEDIUM,14.0,True,McLaren,0 days 02:26:32.640000,2022-08-28 14:27:32.720,1,12.0,False,,False,True,0,0
0 days 02:30:22.412000,NOR,4,0 days 00:01:54.757000,44.0,3.0,,,0 days 00:00:32.231000,0 days 00:00:51.703000,0 days 00:00:30.823000,0 days 02:28:59.857000,0 days 02:29:51.560000,0 days 02:30:22.383000,319.0,178.0,209.0,314.0,False,MEDIUM,15.0,True,McLaren,0 days 02:28:27.655000,2022-08-28 14:29:27.735,2,12.0,False,,False,True,0,0
0 days 01:04:38.725000,HAM,44,,0.0,1.0,,,,,,,,,,,,,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:44.500000,2022-08-28 13:03:44.580,2,1.0,False,,True,False,1,0
0 days 01:04:51.113000,MSC,47,0 days 00:02:06.331000,1.0,1.0,0 days 00:24:52.310000,,,0 days 00:00:54.832000,0 days 00:00:32.206000,,0 days 01:04:18.957000,0 days 01:04:51.122000,313.0,184.0,210.0,255.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:44.500000,2022-08-28 13:03:44.580,2,17.0,False,,False,False,1,0
0 days 01:07:18.282000,MSC,47,0 days 00:02:27.169000,2.0,1.0,,,0 days 00:00:33.154000,0 days 00:01:10.337000,0 days 00:00:43.678000,0 days 01:05:24.269000,0 days 01:06:34.606000,0 days 01:07:18.284000,315.0,136.0,169.0,284.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:04:51.113000,2022-08-28 13:05:51.193,24,15.0,False,,False,False,1,0
0 days 01:10:20.884000,MSC,47,,3.0,1.0,,,0 days 00:00:46.236000,0 days 00:01:21.825000,0 days 00:00:54.508000,0 days 01:08:04.586000,0 days 01:09:26.378000,0 days 01:10:20.913000,159.0,88.0,181.0,232.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:07:18.282000,2022-08-28 13:08:18.362,4,15.0,False,,False,False,0,0
0 days 01:13:10.944000,MSC,47,,4.0,1.0,,,0 days 00:00:48.672000,0 days 00:01:15.487000,0 days 00:00:45.971000,0 days 01:11:09.564000,0 days 01:12:25.040000,0 days 01:13:10.965000,203.0,180.0,213.0,244.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:10:20.884000,2022-08-28 13:11:20.964,4,14.0,False,,False,False,1,0
0 days 01:15:07.839000,MSC,47,0 days 00:01:56.895000,5.0,1.0,,,0 days 00:00:32.674000,0 days 00:00:52.676000,0 days 00:00:31.545000,0 days 01:13:43.620000,0 days 01:14:36.296000,0 days 01:15:07.841000,309.0,188.0,209.0,302.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:13:10.944000,2022-08-28 13:14:11.024,1,16.0,False,,False,False,1,0
0 days 01:17:04.909000,MSC,47,0 days 00:01:57.070000,6.0,1.0,,,0 days 00:00:33.034000,0 days 00:00:52.846000,0 days 00:00:31.190000,0 days 01:15:40.875000,0 days 01:16:33.721000,0 days 01:17:04.911000,311.0,186.0,209.0,296.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:15:07.839000,2022-08-28 13:16:07.919,1,18.0,False,,False,True,1,0
0 days 01:19:00.416000,MSC,47,0 days 00:01:55.507000,7.0,1.0,,,0 days 00:00:32.407000,0 days 00:00:51.751000,0 days 00:00:31.349000,0 days 01:17:37.318000,0 days 01:18:29.069000,0 days 01:19:00.418000,334.0,181.0,208.0,301.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 01:17:04.909000,2022-08-28 13:18:04.989,1,18.0,False,,False,True,0,0
0 days 01:20:57.102000,MSC,47,0 days 00:01:56.686000,8.0,1.0,,,0 days 00:00:32.778000,0 days 00:00:52.306000,0 days 00:00:31.602000,0 days 01:19:33.196000,0 days 01:20:25.502000,0 days 01:20:57.104000,318.0,181.0,207.0,,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:19:00.416000,2022-08-28 13:20:00.496,1,18.0,False,,False,True,0,0
0 days 01:22:54.124000,MSC,47,0 days 00:01:57.022000,9.0,1.0,,,0 days 00:00:32.442000,0 days 00:00:52.926000,0 days 00:00:31.654000,0 days 01:21:29.546000,0 days 01:22:22.472000,0 days 01:22:54.126000,332.0,178.0,205.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:20:57.102000,2022-08-28 13:21:57.182,1,18.0,False,,False,True,0,0
0 days 01:24:51.590000,MSC,47,0 days 00:01:57.466000,10.0,1.0,,,0 days 00:00:32.646000,0 days 00:00:53.149000,0 days 00:00:31.671000,0 days 01:23:26.772000,0 days 01:24:19.921000,0 days 01:24:51.592000,319.0,174.0,208.0,310.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:22:54.124000,2022-08-28 13:23:54.204,1,17.0,False,,False,True,1,0
0 days 01:26:48.522000,MSC,47,0 days 00:01:56.932000,11.0,1.0,,,0 days 00:00:32.821000,0 days 00:00:52.560000,0 days 00:00:31.551000,0 days 01:25:24.413000,0 days 01:26:16.973000,0 days 01:26:48.524000,314.0,178.0,207.0,308.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:24:51.590000,2022-08-28 13:25:51.670,1,15.0,False,,False,True,1,0
0 days 01:28:45.738000,MSC,47,0 days 00:01:57.216000,12.0,1.0,,,0 days 00:00:32.724000,0 days 00:00:53.070000,0 days 00:00:31.422000,0 days 01:27:21.248000,0 days 01:28:14.318000,0 days 01:28:45.740000,325.0,177.0,208.0,303.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:26:48.522000,2022-08-28 13:27:48.602,1,15.0,False,,False,True,0,0
0 days 01:30:43.645000,MSC,47,0 days 00:01:57.907000,13.0,1.0,,,0 days 00:00:32.871000,0 days 00:00:53.148000,0 days 00:00:31.888000,0 days 01:29:18.611000,0 days 01:30:11.759000,0 days 01:30:43.647000,310.0,175.0,203.0,308.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:28:45.738000,2022-08-28 13:29:45.818,1,13.0,False,,False,True,1,0
0 days 01:32:46.872000,MSC,47,0 days 00:02:03.227000,14.0,1.0,,0 days 01:32:43.100000,0 days 00:00:33.260000,0 days 00:00:53.417000,0 days 00:00:36.550000,0 days 01:31:16.907000,0 days 01:32:10.324000,0 days 01:32:46.874000,324.0,173.0,,284.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:30:43.645000,2022-08-28 13:31:43.725,1,16.0,False,,False,False,1,1
0 days 01:34:56.588000,MSC,47,0 days 00:02:09.716000,15.0,2.0,0 days 01:33:07.275000,,0 days 00:00:48.415000,0 days 00:00:50.385000,0 days 00:00:30.916000,0 days 01:33:35.289000,0 days 01:34:25.674000,0 days 01:34:56.590000,302.0,191.0,209.0,290.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:32:46.872000,2022-08-28 13:33:46.952,1,18.0,False,,False,False,1,0
0 days 01:36:50.755000,MSC,47,0 days 00:01:54.167000,16.0,2.0,,,0 days 00:00:33.027000,0 days 00:00:50.126000,0 days 00:00:31.014000,0 days 01:35:29.617000,0 days 01:36:19.743000,0 days 01:36:50.757000,320.0,187.0,208.0,282.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:34:56.588000,2022-08-28 13:35:56.668,1,17.0,False,,False,True,1,0
0 days 01:38:44.666000,MSC,47,0 days 00:01:53.911000,17.0,2.0,,,0 days 00:00:32.520000,0 days 00:00:50.545000,0 days 00:00:30.846000,0 days 01:37:23.277000,0 days 01:38:13.822000,0 days 01:38:44.668000,315.0,184.0,208.0,305.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:36:50.755000,2022-08-28 13:37:50.835,1,17.0,False,,False,True,0,0
0 days 01:40:39.883000,MSC,47,0 days 00:01:55.217000,18.0,2.0,,,0 days 00:00:32.920000,0 days 00:00:51.100000,0 days 00:00:31.197000,0 days 01:39:17.588000,0 days 01:40:08.688000,0 days 01:40:39.885000,307.0,186.0,209.0,,False,HARD,4.0,True,Haas F1 Team,0 days 01:38:44.666000,2022-08-28 13:39:44.746,1,17.0,False,,False,True,0,0
0 days 01:42:35.326000,MSC,47,0 days 00:01:55.443000,19.0,2.0,,,0 days 00:00:32.855000,0 days 00:00:51.078000,0 days 00:00:31.510000,0 days 01:41:12.740000,0 days 01:42:03.818000,0 days 01:42:35.328000,,183.0,209.0,304.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:40:39.883000,2022-08-28 13:41:39.963,1,16.0,False,,False,True,1,0
0 days 01:44:31.383000,MSC,47,0 days 00:01:56.057000,20.0,2.0,,,0 days 00:00:32.654000,0 days 00:00:52.380000,0 days 00:00:31.023000,0 days 01:43:07.982000,0 days 01:44:00.362000,0 days 01:44:31.385000,309.0,185.0,209.0,306.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:42:35.326000,2022-08-28 13:43:35.406,1,17.0,False,,False,True,1,0
0 days 01:46:26.089000,MSC,47,0 days 00:01:54.706000,21.0,2.0,,,0 days 00:00:32.685000,0 days 00:00:51.071000,0 days 00:00:30.950000,0 days 01:45:04.070000,0 days 01:45:55.141000,0 days 01:46:26.091000,,185.0,207.0,305.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:44:31.383000,2022-08-28 13:45:31.463,1,17.0,False,,False,True,0,0
0 days 01:48:20.898000,MSC,47,0 days 00:01:54.809000,22.0,2.0,,,0 days 00:00:32.531000,0 days 00:00:51.232000,0 days 00:00:31.046000,0 days 01:46:58.622000,0 days 01:47:49.854000,0 days 01:48:20.900000,310.0,181.0,208.0,306.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:46:26.089000,2022-08-28 13:47:26.169,1,17.0,False,,False,True,0,0
0 days 01:50:15.804000,MSC,47,0 days 00:01:54.906000,23.0,2.0,,,0 days 00:00:32.673000,0 days 00:00:51.028000,0 days 00:00:31.205000,0 days 01:48:53.573000,0 days 01:49:44.601000,0 days 01:50:15.806000,,182.0,208.0,307.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:48:20.898000,2022-08-28 13:49:20.978,1,16.0,False,,False,True,1,0
0 days 01:52:11.666000,MSC,47,0 days 00:01:55.862000,24.0,2.0,,,0 days 00:00:32.641000,0 days 00:00:52.096000,0 days 00:00:31.125000,0 days 01:50:48.447000,0 days 01:51:40.543000,0 days 01:52:11.668000,309.0,182.0,209.0,309.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:50:15.804000,2022-08-28 13:51:15.884,1,17.0,False,,False,True,1,0
0 days 01:54:07.026000,MSC,47,0 days 00:01:55.360000,25.0,2.0,,,0 days 00:00:32.531000,0 days 00:00:51.498000,0 days 00:00:31.331000,0 days 01:52:44.199000,0 days 01:53:35.697000,0 days 01:54:07.028000,312.0,182.0,209.0,308.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:52:11.666000,2022-08-28 13:53:11.746,1,17.0,False,,False,True,0,0
0 days 01:56:02.547000,MSC,47,0 days 00:01:55.521000,26.0,2.0,,,0 days 00:00:32.596000,0 days 00:00:51.575000,0 days 00:00:31.350000,0 days 01:54:39.624000,0 days 01:55:31.199000,0 days 01:56:02.549000,,185.0,207.0,307.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:54:07.026000,2022-08-28 13:55:07.106,1,17.0,False,,False,True,0,0
0 days 01:57:57.607000,MSC,47,0 days 00:01:55.060000,27.0,2.0,,,0 days 00:00:32.781000,0 days 00:00:51.108000,0 days 00:00:31.171000,0 days 01:56:35.330000,0 days 01:57:26.438000,0 days 01:57:57.609000,310.0,182.0,207.0,309.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:56:02.547000,2022-08-28 13:57:02.627,1,15.0,False,,False,True,1,0
0 days 01:59:54.205000,MSC,47,0 days 00:01:56.598000,28.0,2.0,,,0 days 00:00:32.782000,0 days 00:00:52.466000,0 days 00:00:31.350000,0 days 01:58:30.391000,0 days 01:59:22.857000,0 days 01:59:54.207000,309.0,183.0,208.0,308.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:57:57.607000,2022-08-28 13:58:57.687,1,15.0,False,,False,True,0,0
0 days 02:01:50.538000,MSC,47,0 days 00:01:56.333000,29.0,2.0,,,0 days 00:00:32.746000,0 days 00:00:52.328000,0 days 00:00:31.259000,0 days 02:00:26.953000,0 days 02:01:19.281000,0 days 02:01:50.540000,311.0,180.0,208.0,309.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:59:54.205000,2022-08-28 14:00:54.285,1,15.0,False,,False,True,0,0
0 days 02:03:49.725000,MSC,47,0 days 00:01:59.187000,30.0,2.0,,0 days 02:03:46.079000,0 days 00:00:32.636000,0 days 00:00:51.051000,0 days 00:00:35.500000,0 days 02:02:23.176000,0 days 02:03:14.227000,0 days 02:03:49.727000,308.0,182.0,,310.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:01:50.538000,2022-08-28 14:02:50.618,1,16.0,False,,False,False,1,1
0 days 02:05:59.322000,MSC,47,0 days 00:02:09.597000,31.0,3.0,0 days 02:04:10.933000,,0 days 00:00:49.217000,0 days 00:00:49.562000,0 days 00:00:30.818000,0 days 02:04:38.944000,0 days 02:05:28.506000,0 days 02:05:59.324000,299.0,191.0,212.0,291.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 02:03:49.725000,2022-08-28 14:04:49.805,1,18.0,False,,False,False,1,0
0 days 02:07:51.534000,MSC,47,0 days 00:01:52.212000,32.0,3.0,,,0 days 00:00:32.142000,0 days 00:00:49.415000,0 days 00:00:30.655000,0 days 02:06:31.466000,0 days 02:07:20.881000,0 days 02:07:51.536000,305.0,189.0,213.0,306.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 02:05:59.322000,2022-08-28 14:06:59.402,1,18.0,True,TRACK LIMITS AT TURN 4 LAP 32 ,False,True,0,0
0 days 02:09:44.456000,MSC,47,0 days 00:01:52.922000,33.0,3.0,,,0 days 00:00:32.195000,0 days 00:00:50.088000,0 days 00:00:30.639000,0 days 02:08:23.731000,0 days 02:09:13.819000,0 days 02:09:44.458000,312.0,188.0,212.0,307.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 02:07:51.534000,2022-08-28 14:08:51.614,1,18.0,False,,False,True,0,0
0 days 02:11:37.924000,MSC,47,0 days 00:01:53.468000,34.0,3.0,,,0 days 00:00:32.247000,0 days 00:00:50.343000,0 days 00:00:30.878000,0 days 02:10:16.705000,0 days 02:11:07.048000,0 days 02:11:37.926000,309.0,188.0,210.0,308.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 02:09:44.456000,2022-08-28 14:10:44.536,1,17.0,False,,False,True,1,0
0 days 02:13:30.570000,MSC,47,0 days 00:01:52.646000,35.0,3.0,,,0 days 00:00:32.368000,0 days 00:00:49.621000,0 days 00:00:30.657000,0 days 02:12:10.294000,0 days 02:12:59.915000,0 days 02:13:30.572000,310.0,186.0,210.0,307.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 02:11:37.924000,2022-08-28 14:12:38.004,1,17.0,False,,False,True,0,0
0 days 02:15:23.850000,MSC,47,0 days 00:01:53.280000,36.0,3.0,,,0 days 00:00:32.471000,0 days 00:00:49.895000,0 days 00:00:30.914000,0 days 02:14:03.043000,0 days 02:14:52.938000,0 days 02:15:23.852000,306.0,191.0,210.0,,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:13:30.570000,2022-08-28 14:14:30.650,1,17.0,False,,False,True,0,0
0 days 02:17:16.763000,MSC,47,0 days 00:01:52.913000,37.0,3.0,,,0 days 00:00:32.374000,0 days 00:00:49.806000,0 days 00:00:30.733000,0 days 02:15:56.226000,0 days 02:16:46.032000,0 days 02:17:16.765000,310.0,188.0,210.0,309.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:15:23.850000,2022-08-28 14:16:23.930,1,17.0,False,,False,True,0,0
0 days 02:19:10.065000,MSC,47,0 days 00:01:53.302000,38.0,3.0,,,0 days 00:00:32.339000,0 days 00:00:49.959000,0 days 00:00:31.004000,0 days 02:17:49.104000,0 days 02:18:39.063000,0 days 02:19:10.067000,308.0,188.0,211.0,310.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:17:16.763000,2022-08-28 14:18:16.843,1,17.0,False,,False,True,0,0
0 days 02:21:02.916000,MSC,47,0 days 00:01:52.851000,39.0,3.0,,,0 days 00:00:32.301000,0 days 00:00:49.736000,0 days 00:00:30.814000,0 days 02:19:42.368000,0 days 02:20:32.104000,0 days 02:21:02.918000,311.0,187.0,211.0,309.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:19:10.065000,2022-08-28 14:20:10.145,1,17.0,False,,False,True,0,0
0 days 02:22:56.207000,MSC,47,0 days 00:01:53.291000,40.0,3.0,,,0 days 00:00:32.405000,0 days 00:00:49.887000,0 days 00:00:30.999000,0 days 02:21:35.323000,0 days 02:22:25.210000,0 days 02:22:56.209000,,185.0,210.0,,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:21:02.916000,2022-08-28 14:22:02.996,1,17.0,False,,False,True,0,0
0 days 02:24:49.577000,MSC,47,0 days 00:01:53.370000,41.0,3.0,,,0 days 00:00:32.383000,0 days 00:00:50.002000,0 days 00:00:30.985000,0 days 02:23:28.592000,0 days 02:24:18.594000,0 days 02:24:49.579000,313.0,185.0,211.0,,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:22:56.207000,2022-08-28 14:23:56.287,1,17.0,False,,False,True,0,0
