Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 02:11:07.943000,VET,5,0 days 00:01:53.237000,19.0,3.0,0 days 02:09:37.312000,,0 days 00:00:49.364000,0 days 00:00:38.205000,0 days 00:00:25.668000,0 days 02:10:04.069000,0 days 02:10:42.274000,0 days 02:11:07.942000,317.0,256.0,249.0,295.0,False,HARD,3.0,False,Aston Martin,0 days 02:09:14.706000,2021-07-18 15:10:14.716,1,17.0,False,,False,False,0,0
0 days 02:12:41.385000,VET,5,0 days 00:01:33.442000,20.0,3.0,,,0 days 00:00:29.458000,0 days 00:00:38.082000,0 days 00:00:25.902000,0 days 02:11:37.400000,0 days 02:12:15.482000,0 days 02:12:41.384000,292.0,258.0,250.0,299.0,True,HARD,4.0,False,Aston Martin,0 days 02:11:07.943000,2021-07-18 15:12:07.953,1,17.0,False,,False,True,0,0
0 days 02:14:14.821000,VET,5,0 days 00:01:33.436000,21.0,3.0,,,0 days 00:00:29.549000,0 days 00:00:38.061000,0 days 00:00:25.826000,0 days 02:13:10.933000,0 days 02:13:48.994000,0 days 02:14:14.820000,294.0,255.0,250.0,300.0,True,HARD,5.0,False,Aston Martin,0 days 02:12:41.385000,2021-07-18 15:13:41.395,1,17.0,False,,False,True,0,0
0 days 02:15:48.024000,VET,5,0 days 00:01:33.203000,22.0,3.0,,,0 days 00:00:29.448000,0 days 00:00:38.027000,0 days 00:00:25.728000,0 days 02:14:44.268000,0 days 02:15:22.295000,0 days 02:15:48.023000,295.0,256.0,250.0,301.0,True,HARD,6.0,False,Aston Martin,0 days 02:14:14.821000,2021-07-18 15:15:14.831,1,17.0,False,,False,True,0,0
0 days 02:17:21.349000,VET,5,0 days 00:01:33.325000,23.0,3.0,,,0 days 00:00:29.335000,0 days 00:00:38.313000,0 days 00:00:25.677000,0 days 02:16:17.358000,0 days 02:16:55.671000,0 days 02:17:21.348000,308.0,259.0,250.0,317.0,False,HARD,7.0,False,Aston Martin,0 days 02:15:48.024000,2021-07-18 15:16:48.034,1,17.0,False,,False,True,0,0
0 days 02:18:55.098000,VET,5,0 days 00:01:33.749000,24.0,3.0,,,0 days 00:00:29.531000,0 days 00:00:38.364000,0 days 00:00:25.854000,0 days 02:17:50.879000,0 days 02:18:29.243000,0 days 02:18:55.097000,309.0,259.0,250.0,319.0,False,HARD,8.0,False,Aston Martin,0 days 02:17:21.349000,2021-07-18 15:18:21.359,1,17.0,False,,False,True,0,0
0 days 02:20:28.528000,VET,5,0 days 00:01:33.430000,25.0,3.0,,,0 days 00:00:29.321000,0 days 00:00:38.304000,0 days 00:00:25.805000,0 days 02:19:24.418000,0 days 02:20:02.722000,0 days 02:20:28.527000,313.0,262.0,250.0,321.0,False,HARD,9.0,False,Aston Martin,0 days 02:18:55.098000,2021-07-18 15:19:55.108,1,17.0,False,,False,True,0,0
0 days 02:22:01.982000,VET,5,0 days 00:01:33.454000,26.0,3.0,,,0 days 00:00:29.284000,0 days 00:00:38.387000,0 days 00:00:25.783000,0 days 02:20:57.811000,0 days 02:21:36.198000,0 days 02:22:01.981000,314.0,262.0,248.0,322.0,False,HARD,10.0,False,Aston Martin,0 days 02:20:28.528000,2021-07-18 15:21:28.538,1,17.0,False,,False,True,0,0
0 days 02:23:35.140000,VET,5,0 days 00:01:33.158000,27.0,3.0,,,0 days 00:00:29.346000,0 days 00:00:38.181000,0 days 00:00:25.631000,0 days 02:22:31.327000,0 days 02:23:09.508000,0 days 02:23:35.139000,310.0,261.0,251.0,317.0,True,HARD,11.0,False,Aston Martin,0 days 02:22:01.982000,2021-07-18 15:23:01.992,1,17.0,False,,False,True,0,0
0 days 02:25:08.547000,VET,5,0 days 00:01:33.407000,28.0,3.0,,,0 days 00:00:29.516000,0 days 00:00:38.324000,0 days 00:00:25.567000,0 days 02:24:04.655000,0 days 02:24:42.979000,0 days 02:25:08.546000,311.0,261.0,250.0,320.0,False,HARD,12.0,False,Aston Martin,0 days 02:23:35.140000,2021-07-18 15:24:35.150,1,17.0,False,,False,True,0,0
0 days 02:26:42.256000,VET,5,0 days 00:01:33.709000,29.0,3.0,,,0 days 00:00:29.387000,0 days 00:00:38.520000,0 days 00:00:25.802000,0 days 02:25:37.933000,0 days 02:26:16.453000,0 days 02:26:42.255000,312.0,260.0,250.0,317.0,False,HARD,13.0,False,Aston Martin,0 days 02:25:08.547000,2021-07-18 15:26:08.557,1,17.0,False,,False,True,0,0
0 days 02:28:15.969000,VET,5,0 days 00:01:33.713000,30.0,3.0,,,0 days 00:00:29.388000,0 days 00:00:38.234000,0 days 00:00:26.091000,0 days 02:27:11.643000,0 days 02:27:49.877000,0 days 02:28:15.968000,310.0,261.0,248.0,320.0,False,HARD,14.0,False,Aston Martin,0 days 02:26:42.256000,2021-07-18 15:27:42.266,1,17.0,True,TRACK LIMITS AT TURN 15,False,True,0,0
0 days 02:29:49.559000,VET,5,0 days 00:01:33.590000,31.0,3.0,,,0 days 00:00:29.592000,0 days 00:00:38.091000,0 days 00:00:25.907000,0 days 02:28:45.560000,0 days 02:29:23.651000,0 days 02:29:49.558000,303.0,259.0,251.0,313.0,False,HARD,15.0,False,Aston Martin,0 days 02:28:15.969000,2021-07-18 15:29:15.979,1,17.0,False,,False,True,0,0
0 days 02:31:23.061000,VET,5,0 days 00:01:33.502000,32.0,3.0,,,0 days 00:00:29.408000,0 days 00:00:38.121000,0 days 00:00:25.973000,0 days 02:30:18.966000,0 days 02:30:57.087000,0 days 02:31:23.060000,309.0,259.0,249.0,313.0,False,HARD,16.0,False,Aston Martin,0 days 02:29:49.559000,2021-07-18 15:30:49.569,1,17.0,False,,False,True,0,0
0 days 02:32:56.145000,VET,5,0 days 00:01:33.084000,33.0,3.0,,,0 days 00:00:29.228000,0 days 00:00:38.032000,0 days 00:00:25.824000,0 days 02:31:52.288000,0 days 02:32:30.320000,0 days 02:32:56.144000,313.0,263.0,252.0,313.0,True,HARD,17.0,False,Aston Martin,0 days 02:31:23.061000,2021-07-18 15:32:23.071,1,17.0,False,,False,True,0,0
0 days 02:34:29.654000,VET,5,0 days 00:01:33.509000,34.0,3.0,,,0 days 00:00:29.458000,0 days 00:00:38.310000,0 days 00:00:25.741000,0 days 02:33:25.602000,0 days 02:34:03.912000,0 days 02:34:29.653000,308.0,261.0,251.0,311.0,False,HARD,18.0,False,Aston Martin,0 days 02:32:56.145000,2021-07-18 15:33:56.155,1,17.0,False,,False,True,0,0
0 days 02:36:02.713000,VET,5,0 days 00:01:33.059000,35.0,3.0,,,0 days 00:00:29.074000,0 days 00:00:38.221000,0 days 00:00:25.764000,0 days 02:34:58.727000,0 days 02:35:36.948000,0 days 02:36:02.712000,324.0,262.0,252.0,312.0,True,HARD,19.0,False,Aston Martin,0 days 02:34:29.654000,2021-07-18 15:35:29.664,1,17.0,False,,False,True,0,0
0 days 02:37:36.258000,VET,5,0 days 00:01:33.545000,36.0,3.0,,,0 days 00:00:29.421000,0 days 00:00:38.302000,0 days 00:00:25.822000,0 days 02:36:32.133000,0 days 02:37:10.435000,0 days 02:37:36.257000,305.0,259.0,251.0,311.0,False,HARD,20.0,False,Aston Martin,0 days 02:36:02.713000,2021-07-18 15:37:02.723,1,17.0,False,,False,True,0,0
0 days 02:39:09.819000,VET,5,0 days 00:01:33.561000,37.0,3.0,,,0 days 00:00:29.543000,0 days 00:00:38.229000,0 days 00:00:25.789000,0 days 02:38:05.800000,0 days 02:38:44.029000,0 days 02:39:09.818000,293.0,259.0,252.0,298.0,False,HARD,21.0,False,Aston Martin,0 days 02:37:36.258000,2021-07-18 15:38:36.268,1,17.0,False,,False,True,0,0
0 days 02:40:42.883000,VET,5,0 days 00:01:33.064000,38.0,3.0,,,0 days 00:00:29.499000,0 days 00:00:37.876000,0 days 00:00:25.689000,0 days 02:39:39.317000,0 days 02:40:17.193000,0 days 02:40:42.882000,,259.0,252.0,296.0,False,HARD,22.0,False,Aston Martin,0 days 02:39:09.819000,2021-07-18 15:40:09.829,1,17.0,False,,False,True,0,0
0 days 02:42:16.604000,VET,5,0 days 00:01:33.721000,39.0,3.0,,,0 days 00:00:29.528000,0 days 00:00:38.481000,0 days 00:00:25.712000,0 days 02:41:12.410000,0 days 02:41:50.891000,0 days 02:42:16.603000,,259.0,252.0,295.0,False,HARD,23.0,False,Aston Martin,0 days 02:40:42.883000,2021-07-18 15:41:42.893,1,17.0,False,,False,True,0,0
0 days 02:43:57.939000,VET,5,0 days 00:01:41.335000,40.0,3.0,,0 days 02:43:52.008000,0 days 00:00:30.753000,0 days 00:00:40.558000,0 days 00:00:30.024000,0 days 02:42:47.356000,0 days 02:43:27.914000,0 days 02:43:57.938000,286.0,236.0,,270.0,False,HARD,24.0,False,Aston Martin,0 days 02:42:16.604000,2021-07-18 15:43:16.614,1,17.0,False,,False,False,0,1
0 days 01:04:25.585000,VER,33,,0.0,1.0,,,,,,,,,,,,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:22.559000,2021-07-18 14:03:22.569,24,1.0,False,,True,False,1,0
0 days 01:04:38.967000,VER,1,0 days 00:02:21.969000,1.0,1.0,0 days 00:25:03.697000,0 days 01:04:31.951000,,0 days 00:01:03.780000,0 days 00:00:35.284000,,0 days 01:04:03.119000,0 days 01:04:38.452000,126.0,172.0,,206.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:02:16.093000,2022-07-03 14:03:16.105,25,1.0,False,,False,False,0,0
0 days 01:57:54.524000,VER,1,,2.0,2.0,0 days 01:55:09.310000,,,0 days 00:01:09.957000,0 days 00:00:48.658000,,0 days 01:57:05.319000,0 days 01:57:53.960000,159.0,79.0,50.0,261.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:55:00.091000,2022-07-03 14:56:00.103,1,2.0,False,,False,False,1,0
0 days 02:00:24.775000,VER,1,,3.0,2.0,,,0 days 00:01:25.942000,0 days 00:00:38.543000,0 days 00:00:25.875000,0 days 01:59:19.937000,0 days 01:59:58.422000,0 days 02:00:24.244000,291.0,253.0,243.0,301.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:57:54.524000,2022-07-03 14:58:54.536,1,10.0,False,,False,False,1,0
0 days 02:01:58.582000,VER,1,0 days 00:01:33.807000,4.0,2.0,,,0 days 00:00:30.031000,0 days 00:00:38.047000,0 days 00:00:25.729000,0 days 02:00:54.242000,0 days 02:01:32.289000,0 days 02:01:58.018000,286.0,252.0,243.0,303.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 02:00:24.775000,2022-07-03 15:01:24.787,1,4.0,False,,False,True,1,0
0 days 02:03:32.071000,VER,1,0 days 00:01:33.489000,5.0,2.0,,,0 days 00:00:29.805000,0 days 00:00:38.045000,0 days 00:00:25.639000,0 days 02:02:27.823000,0 days 02:03:05.868000,0 days 02:03:31.507000,288.0,253.0,243.0,299.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 02:01:58.582000,2022-07-03 15:02:58.594,1,3.0,False,,False,True,1,0
0 days 02:05:05.610000,VER,1,0 days 00:01:33.539000,6.0,2.0,,,0 days 00:00:29.831000,0 days 00:00:38.096000,0 days 00:00:25.612000,0 days 02:04:01.338000,0 days 02:04:39.434000,0 days 02:05:05.046000,289.0,251.0,243.0,302.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:03:32.071000,2022-07-03 15:04:32.083,1,2.0,False,,False,True,1,0
0 days 02:06:39.372000,VER,1,0 days 00:01:33.762000,7.0,2.0,,,0 days 00:00:29.889000,0 days 00:00:38.150000,0 days 00:00:25.723000,0 days 02:05:34.935000,0 days 02:06:13.085000,0 days 02:06:38.808000,287.0,251.0,244.0,300.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:05:05.610000,2022-07-03 15:06:05.622,1,2.0,False,,False,True,0,0
0 days 02:08:12.823000,VER,1,0 days 00:01:33.451000,8.0,2.0,,,0 days 00:00:29.619000,0 days 00:00:38.302000,0 days 00:00:25.530000,0 days 02:07:08.427000,0 days 02:07:46.729000,0 days 02:08:12.259000,308.0,253.0,244.0,322.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 02:06:39.372000,2022-07-03 15:07:39.384,1,2.0,False,,False,True,0,0
0 days 02:09:46.429000,VER,1,0 days 00:01:33.606000,9.0,2.0,,,0 days 00:00:29.714000,0 days 00:00:38.352000,0 days 00:00:25.540000,0 days 02:08:41.973000,0 days 02:09:20.325000,0 days 02:09:45.865000,307.0,252.0,243.0,320.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:08:12.823000,2022-07-03 15:09:12.835,1,2.0,False,,False,True,0,0
0 days 02:11:19.915000,VER,1,0 days 00:01:33.486000,10.0,2.0,,,0 days 00:00:29.765000,0 days 00:00:38.324000,0 days 00:00:25.397000,0 days 02:10:15.630000,0 days 02:10:53.954000,0 days 02:11:19.351000,,253.0,243.0,318.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:09:46.429000,2022-07-03 15:10:46.441,1,1.0,False,,False,True,1,0
0 days 02:12:53.547000,VER,1,0 days 00:01:33.632000,11.0,2.0,,,0 days 00:00:29.987000,0 days 00:00:38.014000,0 days 00:00:25.631000,0 days 02:11:49.338000,0 days 02:12:27.352000,0 days 02:12:52.983000,286.0,251.0,243.0,301.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:11:19.915000,2022-07-03 15:12:19.927,2,1.0,False,,False,True,0,0
0 days 02:14:28.248000,VER,1,0 days 00:01:34.701000,12.0,2.0,,0 days 02:14:21.678000,0 days 00:00:30.001000,0 days 00:00:39.496000,0 days 00:00:25.204000,0 days 02:13:22.984000,0 days 02:14:02.480000,0 days 02:14:27.684000,288.0,243.0,,304.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:12:53.547000,2022-07-03 15:13:53.559,1,2.0,False,,False,False,1,1
0 days 02:16:24.462000,VER,1,0 days 00:01:56.214000,13.0,3.0,0 days 02:14:51.078000,,0 days 00:00:51.174000,0 days 00:00:38.961000,0 days 00:00:26.079000,0 days 02:15:18.858000,0 days 02:15:57.819000,0 days 02:16:23.898000,288.0,249.0,240.0,302.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:14:28.248000,2022-07-03 15:15:28.260,1,10.0,False,,False,False,1,0
0 days 02:17:58.850000,VER,1,0 days 00:01:34.388000,14.0,3.0,,,0 days 00:00:29.895000,0 days 00:00:38.656000,0 days 00:00:25.837000,0 days 02:16:53.793000,0 days 02:17:32.449000,0 days 02:17:58.286000,293.0,250.0,244.0,305.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 02:16:24.462000,2022-07-03 15:17:24.474,1,10.0,False,,False,True,0,0
0 days 02:19:33.656000,VER,1,0 days 00:01:34.806000,15.0,3.0,,,0 days 00:00:29.914000,0 days 00:00:38.877000,0 days 00:00:26.015000,0 days 02:18:28.200000,0 days 02:19:07.077000,0 days 02:19:33.092000,290.0,246.0,242.0,305.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:17:58.850000,2022-07-03 15:18:58.862,1,9.0,False,,False,True,1,0
0 days 02:21:08.671000,VER,1,0 days 00:01:35.015000,16.0,3.0,,,0 days 00:00:30.031000,0 days 00:00:38.939000,0 days 00:00:26.045000,0 days 02:20:03.123000,0 days 02:20:42.062000,0 days 02:21:08.107000,288.0,247.0,242.0,304.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:19:33.656000,2022-07-03 15:20:33.668,1,9.0,False,,False,True,0,0
0 days 02:22:43.665000,VER,1,0 days 00:01:34.994000,17.0,3.0,,,0 days 00:00:29.995000,0 days 00:00:38.998000,0 days 00:00:26.001000,0 days 02:21:38.102000,0 days 02:22:17.100000,0 days 02:22:43.101000,289.0,248.0,243.0,305.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:21:08.671000,2022-07-03 15:22:08.683,1,8.0,False,,False,True,1,0
0 days 02:24:18.638000,VER,1,0 days 00:01:34.973000,18.0,3.0,,,0 days 00:00:30.067000,0 days 00:00:38.923000,0 days 00:00:25.983000,0 days 02:23:13.168000,0 days 02:23:52.091000,0 days 02:24:18.074000,292.0,249.0,241.0,306.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:22:43.665000,2022-07-03 15:23:43.677,1,8.0,False,,False,True,0,0
0 days 02:25:53.634000,VER,1,0 days 00:01:34.996000,19.0,3.0,,,0 days 00:00:30.121000,0 days 00:00:38.844000,0 days 00:00:26.031000,0 days 02:24:48.195000,0 days 02:25:27.039000,0 days 02:25:53.070000,291.0,248.0,242.0,306.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:24:18.638000,2022-07-03 15:25:18.650,1,8.0,False,,False,True,0,0
0 days 02:27:28.504000,VER,1,0 days 00:01:34.870000,20.0,3.0,,,0 days 00:00:30.206000,0 days 00:00:38.838000,0 days 00:00:25.826000,0 days 02:26:23.276000,0 days 02:27:02.114000,0 days 02:27:27.940000,292.0,248.0,242.0,305.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:25:53.634000,2022-07-03 15:26:53.646,1,7.0,False,,False,True,1,0
0 days 02:29:03.467000,VER,1,0 days 00:01:34.963000,21.0,3.0,,,0 days 00:00:30.118000,0 days 00:00:38.950000,0 days 00:00:25.895000,0 days 02:27:58.058000,0 days 02:28:37.008000,0 days 02:29:02.903000,291.0,249.0,243.0,306.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:27:28.504000,2022-07-03 15:28:28.516,1,7.0,False,,False,True,0,0
0 days 02:30:38.293000,VER,1,0 days 00:01:34.826000,22.0,3.0,,,0 days 00:00:30.003000,0 days 00:00:38.918000,0 days 00:00:25.905000,0 days 02:29:32.906000,0 days 02:30:11.824000,0 days 02:30:37.729000,294.0,249.0,243.0,306.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:29:03.467000,2022-07-03 15:30:03.479,1,7.0,False,,False,True,0,0
0 days 02:32:12.415000,VER,1,0 days 00:01:34.122000,23.0,3.0,,0 days 02:32:05.951000,0 days 00:00:30.019000,0 days 00:00:38.881000,0 days 00:00:25.222000,0 days 02:31:07.748000,0 days 02:31:46.629000,0 days 02:32:11.851000,293.0,250.0,,306.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:30:38.293000,2022-07-03 15:31:38.305,1,6.0,False,,False,False,1,1
0 days 02:34:11.445000,VER,1,0 days 00:01:59.030000,24.0,4.0,0 days 02:32:35.256000,,0 days 00:00:52.024000,0 days 00:00:40.686000,0 days 00:00:26.320000,0 days 02:33:03.875000,0 days 02:33:44.561000,0 days 02:34:10.881000,298.0,245.0,241.0,300.0,False,HARD,1.0,True,Red Bull Racing,0 days 02:32:12.415000,2022-07-03 15:33:12.427,1,12.0,False,,False,False,1,0
0 days 02:35:46.850000,VER,1,0 days 00:01:35.405000,25.0,4.0,,,0 days 00:00:30.052000,0 days 00:00:39.244000,0 days 00:00:26.109000,0 days 02:34:40.933000,0 days 02:35:20.177000,0 days 02:35:46.286000,293.0,245.0,241.0,305.0,False,HARD,2.0,True,Red Bull Racing,0 days 02:34:11.445000,2022-07-03 15:35:11.457,1,13.0,False,,False,True,1,0
0 days 02:37:21.291000,VER,1,0 days 00:01:34.441000,26.0,4.0,,,0 days 00:00:29.841000,0 days 00:00:38.773000,0 days 00:00:25.827000,0 days 02:36:16.127000,0 days 02:36:54.900000,0 days 02:37:20.727000,,251.0,244.0,307.0,False,HARD,3.0,True,Red Bull Racing,0 days 02:35:46.850000,2022-07-03 15:36:46.862,1,13.0,False,,False,True,0,0
0 days 02:38:55.961000,VER,1,0 days 00:01:34.670000,27.0,4.0,,,0 days 00:00:29.828000,0 days 00:00:38.830000,0 days 00:00:26.012000,0 days 02:37:50.555000,0 days 02:38:29.385000,0 days 02:38:55.397000,295.0,247.0,244.0,308.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:37:21.291000,2022-07-03 15:38:21.303,1,13.0,False,,False,True,0,0
0 days 02:40:30.443000,VER,1,0 days 00:01:34.482000,28.0,4.0,,,0 days 00:00:29.841000,0 days 00:00:38.767000,0 days 00:00:25.874000,0 days 02:39:25.238000,0 days 02:40:04.005000,0 days 02:40:29.879000,,248.0,245.0,308.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:38:55.961000,2022-07-03 15:39:55.973,1,13.0,False,,False,True,0,0
0 days 02:42:04.847000,VER,1,0 days 00:01:34.404000,29.0,4.0,,,0 days 00:00:29.958000,0 days 00:00:38.645000,0 days 00:00:25.801000,0 days 02:40:59.837000,0 days 02:41:38.482000,0 days 02:42:04.283000,293.0,251.0,244.0,307.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:40:30.443000,2022-07-03 15:41:30.455,1,12.0,False,,False,True,1,0
0 days 02:43:39.335000,VER,1,0 days 00:01:34.488000,30.0,4.0,,,0 days 00:00:29.969000,0 days 00:00:38.755000,0 days 00:00:25.764000,0 days 02:42:34.252000,0 days 02:43:13.007000,0 days 02:43:38.771000,,248.0,244.0,306.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:42:04.847000,2022-07-03 15:43:04.859,1,12.0,False,,False,True,0,0
0 days 02:45:13.506000,VER,1,0 days 00:01:34.171000,31.0,4.0,,,0 days 00:00:29.773000,0 days 00:00:38.609000,0 days 00:00:25.789000,0 days 02:44:08.544000,0 days 02:44:47.153000,0 days 02:45:12.942000,294.0,249.0,245.0,306.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:43:39.335000,2022-07-03 15:44:39.347,1,12.0,False,,False,True,0,0
0 days 02:46:47.921000,VER,1,0 days 00:01:34.415000,32.0,4.0,,,0 days 00:00:29.917000,0 days 00:00:38.700000,0 days 00:00:25.798000,0 days 02:45:42.859000,0 days 02:46:21.559000,0 days 02:46:47.357000,292.0,247.0,244.0,306.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:45:13.506000,2022-07-03 15:46:13.518,1,11.0,False,,False,True,1,0
0 days 02:48:22.424000,VER,1,0 days 00:01:34.503000,33.0,4.0,,,0 days 00:00:29.786000,0 days 00:00:38.837000,0 days 00:00:25.880000,0 days 02:47:17.143000,0 days 02:47:55.980000,0 days 02:48:21.860000,293.0,249.0,245.0,304.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:46:47.921000,2022-07-03 15:47:47.933,1,11.0,False,,False,True,0,0
0 days 02:49:56.634000,VER,1,0 days 00:01:34.210000,34.0,4.0,,,0 days 00:00:29.860000,0 days 00:00:38.539000,0 days 00:00:25.811000,0 days 02:48:51.720000,0 days 02:49:30.259000,0 days 02:49:56.070000,,250.0,246.0,305.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:48:22.424000,2022-07-03 15:49:22.436,1,11.0,False,,False,True,0,0
0 days 02:51:30.702000,VER,1,0 days 00:01:34.068000,35.0,4.0,,,0 days 00:00:29.685000,0 days 00:00:38.292000,0 days 00:00:26.091000,0 days 02:50:25.755000,0 days 02:51:04.047000,0 days 02:51:30.138000,297.0,252.0,244.0,308.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:49:56.634000,2022-07-03 15:50:56.646,1,11.0,False,,False,True,0,0
0 days 02:53:05.626000,VER,1,0 days 00:01:34.924000,36.0,4.0,,,0 days 00:00:29.924000,0 days 00:00:38.549000,0 days 00:00:26.451000,0 days 02:52:00.062000,0 days 02:52:38.611000,0 days 02:53:05.062000,,252.0,243.0,308.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:51:30.702000,2022-07-03 15:52:30.714,1,11.0,False,,False,True,0,0
0 days 02:54:39.649000,VER,1,0 days 00:01:34.023000,37.0,4.0,,,0 days 00:00:29.807000,0 days 00:00:38.611000,0 days 00:00:25.605000,0 days 02:53:34.869000,0 days 02:54:13.480000,0 days 02:54:39.085000,316.0,256.0,246.0,328.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:53:05.626000,2022-07-03 15:54:05.638,1,11.0,False,,False,True,0,0
0 days 02:56:13.176000,VER,1,0 days 00:01:33.527000,38.0,4.0,,,0 days 00:00:29.658000,0 days 00:00:38.186000,0 days 00:00:25.683000,0 days 02:55:08.743000,0 days 02:55:46.929000,0 days 02:56:12.612000,,254.0,245.0,308.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:54:39.649000,2022-07-03 15:55:39.661,24,9.0,False,,False,False,1,0
0 days 02:58:17.044000,VER,1,0 days 00:02:03.868000,39.0,4.0,,0 days 02:58:10.593000,0 days 00:00:41.756000,0 days 00:00:53.129000,0 days 00:00:28.983000,0 days 02:56:54.368000,0 days 02:57:47.497000,0 days 02:58:16.480000,267.0,222.0,,243.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:56:13.176000,2022-07-03 15:57:13.188,4,9.0,False,,False,False,0,1
0 days 03:00:40.613000,VER,1,0 days 00:02:23.569000,40.0,5.0,0 days 02:58:39.289000,,0 days 00:00:58.746000,0 days 00:00:51.589000,0 days 00:00:33.234000,0 days 02:59:15.226000,0 days 03:00:06.815000,0 days 03:00:40.049000,172.0,229.0,223.0,196.0,False,SOFT,1.0,True,Red Bull Racing,0 days 02:58:17.044000,2022-07-03 15:59:17.056,4,11.0,False,,False,False,1,0
0 days 03:02:24.479000,VER,1,0 days 00:01:43.866000,41.0,5.0,,,0 days 00:00:30.157000,0 days 00:00:38.178000,0 days 00:00:35.531000,0 days 03:01:10.206000,0 days 03:01:48.384000,0 days 03:02:23.915000,282.0,255.0,152.0,264.0,False,SOFT,2.0,True,Red Bull Racing,0 days 03:00:40.613000,2022-07-03 16:01:40.625,4,10.0,False,,False,False,1,0
0 days 03:04:58.081000,VER,1,,42.0,5.0,,,0 days 00:00:51.586000,0 days 00:00:59.997000,0 days 00:00:41.996000,0 days 03:03:15.556000,0 days 03:04:15.583000,0 days 03:04:57.635000,177.0,228.0,250.0,132.0,False,SOFT,3.0,True,Red Bull Racing,0 days 03:02:24.479000,2022-07-03 16:03:24.491,4,14.0,False,,False,False,1,0
0 days 03:06:31.403000,VER,1,0 days 00:01:33.322000,43.0,5.0,,,0 days 00:00:29.539000,0 days 00:00:38.156000,0 days 00:00:25.627000,0 days 03:05:27.056000,0 days 03:06:05.212000,0 days 03:06:30.839000,300.0,255.0,250.0,315.0,True,SOFT,4.0,True,Red Bull Racing,0 days 03:04:58.081000,2022-07-03 16:05:58.093,1,14.0,False,,False,False,0,0
0 days 03:08:03.757000,VER,1,0 days 00:01:32.354000,44.0,5.0,,,0 days 00:00:29.466000,0 days 00:00:37.558000,0 days 00:00:25.330000,0 days 03:07:00.305000,0 days 03:07:37.863000,0 days 03:08:03.193000,293.0,256.0,248.0,307.0,True,SOFT,5.0,True,Red Bull Racing,0 days 03:06:31.403000,2022-07-03 16:07:31.415,1,12.0,False,,False,True,1,0
